game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-12-10,202112100CHO,SAC,https://www.basketball-reference.com/boxscores/202112100CHO.html,98.7,0.545,11.4,41.7,0.129,124.6
2021-12-10,202112100CHO,CHO,https://www.basketball-reference.com/boxscores/202112100CHO.html,98.7,0.632,14.3,28.2,0.161,125.6
