game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-12-09,202212090UTA,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202212090UTA.html,7.25,2,2,1.000,0,0,1,2,.500,0,2,2,0,0,0,0,0,5,4.6,+1,
2022-12-09,202212090UTA,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202212090UTA.html,7.72,3,4,.750,0,1,0,0,,0,0,0,1,0,1,1,0,6,4.8,+3,.000
2022-12-09,202212090UTA,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202212090UTA.html,7.72,2,2,1.000,0,0,1,1,1.000,0,1,1,3,0,0,0,1,5,6.4,+3,
2022-12-09,202212090UTA,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202212090UTA.html,12.0,1,5,.200,1,2,4,4,1.000,1,3,4,0,1,0,0,1,7,6.1,+4,.500
2022-12-09,202212090UTA,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202212090UTA.html,9.17,1,3,.333,0,2,0,0,,0,1,1,0,0,0,0,1,2,0.2,+1,.000
2022-12-09,202212090UTA,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202212090UTA.html,4.28,0,1,.000,0,1,0,0,,0,2,2,1,0,0,0,0,0,0.6,+1,.000
2022-12-09,202212090UTA,MIN,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202212090UTA.html,2.83,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3,.000
2022-12-09,202212090UTA,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202212090UTA.html,4.75,1,2,.500,0,0,1,1,1.000,1,1,2,0,0,1,1,1,3,2.3,+3,
2022-12-09,202212090UTA,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202212090UTA.html,4.28,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+1,.000
2022-12-09,202212090UTA,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202212090UTA.html,12.0,2,3,.667,0,0,5,8,.625,1,5,6,0,0,0,1,1,9,7.3,+11,
