game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-03-10,202303100WAS,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202303100WAS.html,8.32,0,2,.000,0,0,0,0,1,2,3,3,1,0,0,0,0,3.0,-4,,
2023-03-10,202303100WAS,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202303100WAS.html,8.32,3,5,.600,1,2,0,0,0,1,1,0,0,0,0,0,7,5.0,-4,.500,
2023-03-10,202303100WAS,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202303100WAS.html,9.73,2,6,.333,1,2,0,0,0,0,0,2,1,0,1,0,5,3.0,-4,.500,
2023-03-10,202303100WAS,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202303100WAS.html,7.48,2,4,.500,0,0,0,0,2,2,4,0,0,1,2,1,4,2.3,-2,,
2023-03-10,202303100WAS,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202303100WAS.html,8.32,1,3,.333,0,2,1,1,0,0,0,1,0,0,0,0,3,2.0,-4,.000,1.000
2023-03-10,202303100WAS,ATL,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202303100WAS.html,3.68,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-1,1.000,
2023-03-10,202303100WAS,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202303100WAS.html,5.95,0,1,.000,0,1,0,0,0,0,0,1,0,0,1,0,0,-1.0,-2,.000,
2023-03-10,202303100WAS,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202303100WAS.html,4.52,0,1,.000,0,0,0,2,0,0,0,0,1,0,0,1,0,-0.9,-3,,.000
2023-03-10,202303100WAS,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202303100WAS.html,3.68,1,2,.500,0,0,0,0,1,1,2,1,1,0,0,0,2,3.7,-1,,
2023-03-10,202303100WAS,ATL,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202303100WAS.html,8.97,1,3,.333,0,1,0,0,0,1,1,1,0,0,0,0,2,1.3,+6,.000,
2023-03-10,202303100WAS,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202303100WAS.html,8.08,2,3,.667,0,0,0,0,0,2,2,0,1,1,0,0,4,5.0,+8,,
2023-03-10,202303100WAS,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202303100WAS.html,6.9,3,4,.750,2,2,2,2,0,0,0,3,0,0,1,0,10,9.5,+9,1.000,1.000
2023-03-10,202303100WAS,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202303100WAS.html,9.2,2,4,.500,0,0,0,0,2,1,3,0,0,0,0,0,4,3.7,+6,,
