game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-29,202103290NYK,MIA,https://www.basketball-reference.com/boxscores/202103290NYK.html,21,15,39,23,98
2021-03-29,202103290NYK,NYK,https://www.basketball-reference.com/boxscores/202103290NYK.html,16,27,21,24,88
