game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-02-19,202102190CLE,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202102190CLE.html,9.8,4,5,.800,0,1,.000,0,0,0,2,2,1,1,0,0,1,8,8.0,+13,
2021-02-19,202102190CLE,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202102190CLE.html,7.88,2,3,.667,1,1,1.000,0,0,0,0,0,1,0,0,1,0,5,3.4,+9,
2021-02-19,202102190CLE,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202102190CLE.html,9.15,5,7,.714,1,2,.500,0,0,0,1,1,1,0,0,1,1,11,7.7,+9,
2021-02-19,202102190CLE,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202102190CLE.html,9.98,1,1,1.000,0,0,,0,0,1,5,6,5,0,0,0,1,2,7.0,+7,
2021-02-19,202102190CLE,DEN,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202102190CLE.html,1.25,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,-1,
2021-02-19,202102190CLE,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202102190CLE.html,10.75,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,1,2,2.0,+11,
2021-02-19,202102190CLE,DEN,Q1,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202102190CLE.html,5.05,1,1,1.000,1,1,1.000,0,0,0,2,2,0,1,0,2,0,3,2.3,-2,
2021-02-19,202102190CLE,DEN,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202102190CLE.html,4.12,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
2021-02-19,202102190CLE,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202102190CLE.html,2.02,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+3,
2021-02-19,202102190CLE,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202102190CLE.html,8.93,5,6,.833,2,2,1.000,0,0,0,1,1,0,0,0,0,1,12,9.7,+9,
2021-02-19,202102190CLE,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202102190CLE.html,8.47,1,3,.333,0,1,.000,0,0,0,0,0,2,1,0,2,0,2,0.7,+3,
2021-02-19,202102190CLE,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202102190CLE.html,9.95,3,4,.750,2,3,.667,2,2,2,0,2,0,0,0,1,0,10,8.8,+11,1.000
2021-02-19,202102190CLE,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202102190CLE.html,7.17,2,3,.667,0,1,.000,1,1,0,2,2,2,0,0,0,0,5,5.7,+11,1.000
2021-02-19,202102190CLE,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202102190CLE.html,7.17,1,4,.250,0,2,.000,0,0,0,1,1,0,0,0,0,0,2,-0.1,+11,
