game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-06-04,202306040DEN,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202306040DEN.html,40.35,7,19,.368,2,5,.400,5,5,1.000,2,2,4,9,0,0,1,0,21,17.8,+3
2023-06-04,202306040DEN,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202306040DEN.html,40.0,8,14,.571,0,0,,5,5,1.000,0,9,9,4,0,2,3,4,21,16.7,+17
2023-06-04,202306040DEN,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202306040DEN.html,31.65,8,12,.667,4,6,.667,3,3,1.000,0,0,0,3,2,0,1,4,23,19.3,+22
2023-06-04,202306040DEN,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202306040DEN.html,29.22,4,10,.400,4,10,.400,2,3,.667,0,2,2,6,0,1,0,3,14,12.5,+14
2023-06-04,202306040DEN,MIA,Kevin Love,https://www.basketball-reference.com/boxscores/202306040DEN.html,22.22,2,9,.222,2,6,.333,0,0,,3,7,10,1,2,0,0,0,6,7.4,+18
2023-06-04,202306040DEN,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202306040DEN.html,23.63,2,4,.500,2,3,.667,3,3,1.000,0,0,0,3,0,0,3,3,9,4.9,-15
2023-06-04,202306040DEN,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202306040DEN.html,21.43,1,3,.333,1,2,.500,0,0,,2,3,5,1,1,1,2,1,3,3.6,-7
2023-06-04,202306040DEN,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202306040DEN.html,17.37,4,5,.800,2,3,.667,0,1,.000,0,0,0,1,0,0,0,2,10,7.6,-6
2023-06-04,202306040DEN,MIA,Cody Zeller,https://www.basketball-reference.com/boxscores/202306040DEN.html,8.0,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,4,1.2,-14
2023-06-04,202306040DEN,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202306040DEN.html,6.13,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,-17
2023-06-04,202306040DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202306040DEN.html,41.88,16,28,.571,2,5,.400,7,8,.875,3,8,11,4,0,0,5,3,41,28.5,-11
2023-06-04,202306040DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202306040DEN.html,38.82,7,15,.467,3,8,.375,1,1,1.000,1,3,4,10,1,0,1,2,18,18.1,-2
2023-06-04,202306040DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202306040DEN.html,38.22,5,7,.714,2,2,1.000,0,2,.000,1,6,7,2,0,1,0,3,12,11.7,-7
2023-06-04,202306040DEN,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202306040DEN.html,36.13,1,4,.250,1,3,.333,3,3,1.000,0,3,3,3,1,1,1,6,6,4.9,-14
2023-06-04,202306040DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202306040DEN.html,26.38,2,8,.250,1,6,.167,0,0,,1,5,6,0,0,0,1,2,5,0.6,-15
2023-06-04,202306040DEN,DEN,Bruce Brown,https://www.basketball-reference.com/boxscores/202306040DEN.html,27.25,4,9,.444,1,3,.333,2,2,1.000,1,4,5,0,2,0,3,1,11,6.8,+14
2023-06-04,202306040DEN,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202306040DEN.html,15.9,1,1,1.000,1,1,1.000,6,6,1.000,1,0,1,1,0,0,1,2,9,8.3,+12
2023-06-04,202306040DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202306040DEN.html,15.42,3,3,1.000,0,0,,0,0,,1,0,1,3,3,0,1,2,6,9.1,+8
