game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-24,202502240WAS,BRK,Ziaire Williams,https://www.basketball-reference.com/boxscores/202502240WAS.html,33.68,6,10,.600,5,7,.714,2,2,1.000,1,4,5,0,3,0,0,3,19,18.1,-12
2025-02-24,202502240WAS,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202502240WAS.html,32.4,5,13,.385,2,5,.400,5,5,1.000,2,2,4,1,1,1,2,2,17,11.5,-11
2025-02-24,202502240WAS,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202502240WAS.html,30.83,4,8,.500,0,1,.000,0,0,,2,3,5,2,2,1,1,4,8,7.8,-12
2025-02-24,202502240WAS,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202502240WAS.html,26.07,4,11,.364,1,3,.333,0,0,,0,2,2,5,4,1,1,3,9,9.5,-14
2025-02-24,202502240WAS,BRK,Killian Hayes,https://www.basketball-reference.com/boxscores/202502240WAS.html,24.62,2,7,.286,1,3,.333,2,2,1.000,2,1,3,8,2,1,2,3,7,9.7,-3
2025-02-24,202502240WAS,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202502240WAS.html,23.3,4,13,.308,3,7,.429,4,4,1.000,3,2,5,1,2,0,2,0,15,10.9,0
2025-02-24,202502240WAS,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202502240WAS.html,22.98,4,8,.500,0,1,.000,3,4,.750,4,3,7,3,1,0,4,5,11,7.4,-2
2025-02-24,202502240WAS,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202502240WAS.html,21.93,2,9,.222,2,8,.250,0,1,.000,0,2,2,2,1,0,1,5,6,0.1,+6
2025-02-24,202502240WAS,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202502240WAS.html,17.17,2,4,.500,0,0,,3,6,.500,2,4,6,2,0,0,2,3,7,4.6,+4
2025-02-24,202502240WAS,BRK,Reece Beekman,https://www.basketball-reference.com/boxscores/202502240WAS.html,7.02,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4
2025-02-24,202502240WAS,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202502240WAS.html,32.45,4,9,.444,2,5,.400,2,2,1.000,0,3,3,5,3,3,5,2,12,11.0,+14
2025-02-24,202502240WAS,WAS,Richaun Holmes,https://www.basketball-reference.com/boxscores/202502240WAS.html,30.18,3,3,1.000,0,0,,5,5,1.000,3,3,6,4,1,3,2,1,11,16.6,+7
2025-02-24,202502240WAS,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202502240WAS.html,29.95,7,14,.500,3,4,.750,3,3,1.000,1,4,5,2,1,0,3,5,20,12.3,+4
2025-02-24,202502240WAS,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202502240WAS.html,29.48,8,13,.615,5,8,.625,5,5,1.000,0,4,4,2,0,0,3,1,26,19.3,+13
2025-02-24,202502240WAS,WAS,Khris Middleton,https://www.basketball-reference.com/boxscores/202502240WAS.html,25.88,2,6,.333,1,3,.333,2,2,1.000,0,3,3,5,1,1,3,4,7,5.1,+16
2025-02-24,202502240WAS,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202502240WAS.html,24.67,2,8,.250,1,5,.200,0,0,,0,1,1,2,0,0,2,4,5,-1.7,-6
2025-02-24,202502240WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202502240WAS.html,22.45,1,3,.333,0,2,.000,2,2,1.000,1,2,3,3,0,0,2,2,4,2.9,-6
2025-02-24,202502240WAS,WAS,Marcus Smart,https://www.basketball-reference.com/boxscores/202502240WAS.html,21.63,4,6,.667,0,1,.000,2,2,1.000,0,1,1,2,1,0,2,2,10,7.3,+1
2025-02-24,202502240WAS,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202502240WAS.html,12.55,2,5,.400,1,2,.500,1,2,.500,2,5,7,1,0,0,1,0,6,5.5,+5
2025-02-24,202502240WAS,WAS,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202502240WAS.html,10.37,2,3,.667,0,1,.000,2,2,1.000,0,4,4,0,0,1,1,5,6,3.6,-8
2025-02-24,202502240WAS,WAS,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202502240WAS.html,0.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
