game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-09-09,202009090BOS,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202009090BOS.html,10.9,1,6,.167,0,1,.000,1,2,.500,0,3,3,0,0,0,0,1,3,-0.7,-1
2020-09-09,202009090BOS,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202009090BOS.html,10.42,2,6,.333,1,3,.333,3,3,1.000,0,2,2,0,1,0,0,2,8,5.4,-6
2020-09-09,202009090BOS,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202009090BOS.html,10.58,1,3,.333,0,2,.000,0,0,,0,2,2,1,1,1,0,1,2,2.9,-4
2020-09-09,202009090BOS,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202009090BOS.html,11.03,2,3,.667,1,1,1.000,1,2,.500,1,0,1,0,0,0,1,1,6,3.6,-5
2020-09-09,202009090BOS,TOR,Q1,Marc Gasol,https://www.basketball-reference.com/boxscores/202009090BOS.html,6.93,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-4
2020-09-09,202009090BOS,TOR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202009090BOS.html,5.07,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,0
2020-09-09,202009090BOS,TOR,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/202009090BOS.html,5.07,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,2,0,1,0,1.6,0
2020-09-09,202009090BOS,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202009090BOS.html,9.33,0,1,.000,0,0,,0,0,,0,2,2,3,1,0,0,1,0,2.6,+6
2020-09-09,202009090BOS,TOR,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202009090BOS.html,9.05,3,3,1.000,1,1,1.000,0,1,.000,0,1,1,2,0,0,0,0,7,7.4,+2
2020-09-09,202009090BOS,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202009090BOS.html,9.42,1,6,.167,0,4,.000,0,0,,0,1,1,0,0,0,0,0,2,-1.5,-3
2020-09-09,202009090BOS,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202009090BOS.html,8.2,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,2.0,-5
2020-09-09,202009090BOS,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202009090BOS.html,8.2,2,6,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,0,5,1.9,-5
2020-09-09,202009090BOS,TOR,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/202009090BOS.html,9.42,3,4,.750,3,3,1.000,0,0,,0,0,0,0,0,1,0,1,9,7.7,-3
