game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-08,202301080PHO,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202301080PHO.html,34.55,8,17,.471,2,5,.400,4,5,.800,0,2,2,7,2,0,2,1,22,18.0,+22
2023-01-08,202301080PHO,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202301080PHO.html,34.43,7,10,.700,0,0,,0,0,,0,8,8,6,0,1,3,0,14,14.1,+13
2023-01-08,202301080PHO,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202301080PHO.html,29.77,7,12,.583,2,7,.286,6,6,1.000,0,2,2,2,1,1,4,4,22,14.5,+3
2023-01-08,202301080PHO,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202301080PHO.html,28.82,6,7,.857,0,0,,1,2,.500,2,10,12,5,1,2,0,0,13,20.4,+4
2023-01-08,202301080PHO,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202301080PHO.html,23.22,5,9,.556,4,6,.667,0,2,.000,0,3,3,0,0,0,1,2,14,8.0,-11
2023-01-08,202301080PHO,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202301080PHO.html,28.37,6,10,.600,1,3,.333,0,0,,0,1,1,7,3,0,1,1,13,15.2,+28
2023-01-08,202301080PHO,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202301080PHO.html,17.92,2,7,.286,0,5,.000,0,0,,0,4,4,0,0,0,0,0,4,1.1,+6
2023-01-08,202301080PHO,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202301080PHO.html,15.43,1,2,.500,0,0,,0,0,,0,6,6,0,0,1,1,0,2,2.5,+10
2023-01-08,202301080PHO,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202301080PHO.html,13.73,1,2,.500,1,2,.500,0,2,.000,0,0,0,0,0,0,1,4,3,-1.4,-6
2023-01-08,202301080PHO,CLE,Raul Neto,https://www.basketball-reference.com/boxscores/202301080PHO.html,11.12,1,1,1.000,1,1,1.000,0,0,,1,0,1,2,1,0,0,0,3,5.8,+9
2023-01-08,202301080PHO,CLE,Mamadi Diakite,https://www.basketball-reference.com/boxscores/202301080PHO.html,2.65,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-8
2023-01-08,202301080PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202301080PHO.html,38.02,7,10,.700,1,1,1.000,0,0,,0,2,2,3,2,0,2,1,15,13.1,-10
2023-01-08,202301080PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202301080PHO.html,33.1,4,14,.286,3,7,.429,0,0,,0,2,2,3,1,0,0,2,11,5.7,-18
2023-01-08,202301080PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202301080PHO.html,29.87,6,16,.375,0,0,,2,2,1.000,3,8,11,6,0,1,0,2,14,13.8,-5
2023-01-08,202301080PHO,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202301080PHO.html,26.08,1,3,.333,1,2,.500,0,0,,0,4,4,2,2,0,2,2,3,3.1,-5
2023-01-08,202301080PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202301080PHO.html,23.65,2,6,.333,1,3,.333,0,0,,2,4,6,1,1,0,2,1,5,3.5,-3
2023-01-08,202301080PHO,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202301080PHO.html,25.75,1,4,.250,1,2,.500,4,4,1.000,0,3,3,0,0,0,1,1,7,4.1,-17
2023-01-08,202301080PHO,PHO,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202301080PHO.html,25.07,9,18,.500,5,6,.833,2,3,.667,0,1,1,3,0,0,4,1,25,13.6,-4
2023-01-08,202301080PHO,PHO,Jock Landale,https://www.basketball-reference.com/boxscores/202301080PHO.html,18.13,6,10,.600,2,3,.667,0,0,,1,4,5,2,1,1,2,1,14,12.0,-9
2023-01-08,202301080PHO,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202301080PHO.html,11.0,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,3,3,0,-3.9,-4
2023-01-08,202301080PHO,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202301080PHO.html,9.33,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,4,4.0,+5
