game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-04,202304040PHI,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202304040PHI.html,40.38,9,18,.500,4,10,.400,4,4,1.000,1,6,7,4,0,2,2,3,26,20.5,+4
2023-04-04,202304040PHI,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202304040PHI.html,37.8,7,20,.350,2,8,.250,3,5,.600,1,5,6,6,3,0,2,2,19,13.6,-13
2023-04-04,202304040PHI,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202304040PHI.html,34.63,4,12,.333,3,10,.300,0,0,,3,5,8,6,0,0,0,4,11,10.4,-8
2023-04-04,202304040PHI,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202304040PHI.html,30.2,7,15,.467,2,7,.286,1,3,.333,2,2,4,4,1,0,3,4,17,9.7,-1
2023-04-04,202304040PHI,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202304040PHI.html,28.72,4,7,.571,2,4,.500,0,0,,1,1,2,3,0,0,0,3,10,8.6,-2
2023-04-04,202304040PHI,BOS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202304040PHI.html,27.72,7,16,.438,2,4,.500,2,4,.500,1,3,4,3,0,0,1,0,18,11.5,+3
2023-04-04,202304040PHI,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202304040PHI.html,15.58,0,1,.000,0,0,,0,0,,2,1,3,1,0,1,0,0,0,2.4,-2
2023-04-04,202304040PHI,BOS,Mike Muscala,https://www.basketball-reference.com/boxscores/202304040PHI.html,13.35,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,0,0,0.5,+6
2023-04-04,202304040PHI,BOS,Blake Griffin,https://www.basketball-reference.com/boxscores/202304040PHI.html,8.33,0,0,,0,0,,0,0,,2,3,5,1,0,1,0,1,0,3.3,+4
2023-04-04,202304040PHI,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202304040PHI.html,3.23,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2023-04-04,202304040PHI,PHI,James Harden,https://www.basketball-reference.com/boxscores/202304040PHI.html,40.02,7,17,.412,4,9,.444,2,2,1.000,0,5,5,10,1,2,0,1,20,21.4,-4
2023-04-04,202304040PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202304040PHI.html,39.63,2,8,.250,1,4,.250,0,0,,0,4,4,1,0,1,4,5,5,-3.2,+17
2023-04-04,202304040PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202304040PHI.html,38.6,20,25,.800,0,1,.000,12,13,.923,2,11,13,6,0,2,3,3,52,48.2,+17
2023-04-04,202304040PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202304040PHI.html,34.43,2,8,.250,1,4,.250,0,0,,0,6,6,2,0,0,1,4,5,0.8,+9
2023-04-04,202304040PHI,PHI,P.J. Tucker,https://www.basketball-reference.com/boxscores/202304040PHI.html,27.45,4,5,.800,3,3,1.000,0,0,,1,1,2,0,0,0,2,4,11,6.5,+14
2023-04-04,202304040PHI,PHI,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202304040PHI.html,19.15,0,4,.000,0,3,.000,0,0,,0,0,0,1,1,0,0,2,0,-1.9,-12
2023-04-04,202304040PHI,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202304040PHI.html,15.52,0,3,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.1,-8
2023-04-04,202304040PHI,PHI,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202304040PHI.html,15.1,3,5,.600,2,3,.667,0,0,,0,2,2,0,0,1,0,1,8,6.6,-6
2023-04-04,202304040PHI,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202304040PHI.html,9.25,1,3,.333,0,0,,0,1,.000,2,1,3,1,1,1,0,1,2,3.6,-13
2023-04-04,202304040PHI,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202304040PHI.html,0.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
