game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-09,202302090BRK,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202302090BRK.html,39.9,16,25,.640,2,7,.286,4,6,.667,0,1,1,1,0,0,4,4,38,21.5,+2
2023-02-09,202302090BRK,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202302090BRK.html,37.22,7,15,.467,1,6,.167,0,0,,2,15,17,1,0,0,0,4,15,12.3,-3
2023-02-09,202302090BRK,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202302090BRK.html,35.98,5,13,.385,0,1,.000,4,7,.571,1,2,3,6,0,1,3,2,14,8.1,-23
2023-02-09,202302090BRK,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202302090BRK.html,27.08,2,6,.333,0,2,.000,2,2,1.000,1,1,2,1,0,0,1,3,6,2.1,-22
2023-02-09,202302090BRK,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202302090BRK.html,14.42,1,4,.250,0,0,,0,0,,0,2,2,0,1,1,1,0,2,0.9,-16
2023-02-09,202302090BRK,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202302090BRK.html,29.53,1,3,.333,0,2,.000,4,4,1.000,0,7,7,2,1,0,1,1,6,7.4,+9
2023-02-09,202302090BRK,CHI,Coby White,https://www.basketball-reference.com/boxscores/202302090BRK.html,26.4,4,11,.364,1,5,.200,2,2,1.000,1,3,4,3,0,0,1,1,11,7.2,+4
2023-02-09,202302090BRK,CHI,Goran Dragić,https://www.basketball-reference.com/boxscores/202302090BRK.html,12.0,2,4,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,4.0,-8
2023-02-09,202302090BRK,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202302090BRK.html,10.78,2,4,.500,0,0,,0,0,,1,4,5,0,1,0,0,1,4,4.5,-8
2023-02-09,202302090BRK,CHI,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202302090BRK.html,6.68,2,6,.333,0,2,.000,0,0,,2,2,4,0,1,0,0,0,4,3.6,+10
2023-02-09,202302090BRK,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202302090BRK.html,38.57,8,17,.471,2,7,.286,7,9,.778,1,4,5,6,4,0,1,1,25,24.2,+25
2023-02-09,202302090BRK,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202302090BRK.html,34.58,4,10,.400,0,4,.000,1,3,.333,3,6,9,1,0,0,1,3,9,5.2,+32
2023-02-09,202302090BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202302090BRK.html,33.1,3,16,.188,1,6,.167,13,13,1.000,0,6,6,4,0,0,4,3,20,9.4,+18
2023-02-09,202302090BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202302090BRK.html,28.35,4,9,.444,0,0,,0,0,,3,9,12,1,0,1,1,3,8,7.3,+23
2023-02-09,202302090BRK,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202302090BRK.html,28.25,2,7,.286,2,7,.286,0,0,,0,3,3,4,1,0,0,4,6,5.0,-6
2023-02-09,202302090BRK,BRK,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202302090BRK.html,22.32,5,7,.714,4,5,.800,0,0,,0,1,1,2,1,0,1,1,14,12.4,+9
2023-02-09,202302090BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202302090BRK.html,21.47,6,9,.667,6,9,.667,0,0,,1,2,3,2,1,0,0,0,18,17.8,-11
2023-02-09,202302090BRK,BRK,Ben Simmons,https://www.basketball-reference.com/boxscores/202302090BRK.html,19.65,4,7,.571,0,1,.000,0,0,,2,6,8,4,0,0,1,3,8,8.5,-12
2023-02-09,202302090BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202302090BRK.html,13.72,3,9,.333,2,5,.400,0,0,,1,1,2,2,1,0,2,2,8,3.5,-23
