game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-16,201912160MEM,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/201912160MEM.html,10.67,2,6,.333,0,0,2,2,1.000,0,4,4,2,1,0,0,1,6,5.8,-8,
2019-12-16,201912160MEM,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/201912160MEM.html,10.83,1,1,1.000,0,0,2,2,1.000,3,0,3,5,1,0,1,0,4,9.3,-1,
2019-12-16,201912160MEM,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201912160MEM.html,7.77,2,5,.400,1,2,0,0,,1,0,1,2,0,0,0,0,5,4.4,-7,.500
2019-12-16,201912160MEM,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/201912160MEM.html,10.83,3,4,.750,3,4,0,0,,0,1,1,0,0,0,1,0,9,6.7,-1,.750
2019-12-16,201912160MEM,MIA,Q1,Meyers Leonard,https://www.basketball-reference.com/boxscores/201912160MEM.html,7.93,0,1,.000,0,1,0,0,,1,1,2,1,0,1,0,1,0,1.3,0,.000
2019-12-16,201912160MEM,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/201912160MEM.html,5.4,2,3,.667,0,0,0,0,,0,0,0,0,0,0,1,0,4,1.7,0,
2019-12-16,201912160MEM,MIA,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/201912160MEM.html,5.4,2,3,.667,0,0,0,0,,0,0,0,0,0,2,1,1,4,2.7,0,
2019-12-16,201912160MEM,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201912160MEM.html,1.17,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2019-12-16,201912160MEM,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/201912160MEM.html,9.2,1,2,.500,0,0,1,2,.500,0,3,3,1,0,0,1,0,3,2.2,-5,
2019-12-16,201912160MEM,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/201912160MEM.html,7.75,0,2,.000,0,1,5,5,1.000,0,1,1,0,0,0,1,0,5,2.9,-4,.000
2019-12-16,201912160MEM,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201912160MEM.html,6.83,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,2,0,2,0.4,-10,
2019-12-16,201912160MEM,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/201912160MEM.html,5.17,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-1,.000
2019-12-16,201912160MEM,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/201912160MEM.html,12.0,2,4,.500,0,1,4,4,1.000,0,0,0,2,0,0,0,0,8,7.4,-11,.000
2019-12-16,201912160MEM,MIA,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/201912160MEM.html,10.17,2,3,.667,1,2,1,1,1.000,0,1,1,0,0,0,0,2,6,4.2,-12,.500
2019-12-16,201912160MEM,MIA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201912160MEM.html,6.08,0,2,.000,0,0,0,0,,0,1,1,0,0,0,0,3,0,-2.3,-6,
2019-12-16,201912160MEM,MIA,Q2,Chris Silva,https://www.basketball-reference.com/boxscores/201912160MEM.html,2.8,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-6,
2019-12-16,201912160MEM,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/201912160MEM.html,11.58,0,3,.000,0,1,3,4,.750,0,4,4,1,0,0,0,1,3,2.0,+8,.000
2019-12-16,201912160MEM,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/201912160MEM.html,11.62,1,3,.333,0,0,3,4,.750,0,0,0,2,0,0,0,1,5,3.9,+8,
2019-12-16,201912160MEM,MIA,Q3,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201912160MEM.html,10.23,4,6,.667,1,1,0,0,,0,0,0,0,0,0,1,0,9,5.4,+1,1.000
2019-12-16,201912160MEM,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/201912160MEM.html,5.37,1,1,1.000,1,1,0,0,,0,2,2,0,0,0,0,2,3,2.5,+8,1.000
2019-12-16,201912160MEM,MIA,Q3,Meyers Leonard,https://www.basketball-reference.com/boxscores/201912160MEM.html,8.72,1,1,1.000,1,1,0,0,,0,2,2,1,0,0,0,2,3,3.2,+7,1.000
2019-12-16,201912160MEM,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/201912160MEM.html,8.48,2,5,.400,1,1,0,0,,0,1,1,0,0,0,0,1,5,2.2,+3,1.000
2019-12-16,201912160MEM,MIA,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/201912160MEM.html,3.62,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,.000
2019-12-16,201912160MEM,MIA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201912160MEM.html,0.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2019-12-16,201912160MEM,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/201912160MEM.html,12.0,1,1,1.000,0,0,0,0,,0,2,2,1,2,3,3,3,2,2.9,+2,
2019-12-16,201912160MEM,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/201912160MEM.html,8.7,4,6,.667,1,1,2,3,.667,0,0,0,1,0,0,1,0,11,7.7,+4,1.000
2019-12-16,201912160MEM,MIA,Q4,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201912160MEM.html,3.63,1,4,.250,0,1,0,0,,0,0,0,1,0,0,0,1,2,-0.1,-5,.000
2019-12-16,201912160MEM,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/201912160MEM.html,1.9,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,
2019-12-16,201912160MEM,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/201912160MEM.html,12.0,1,8,.125,1,3,2,2,1.000,1,3,4,1,1,0,0,0,5,3.1,+2,.333
2019-12-16,201912160MEM,MIA,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/201912160MEM.html,11.82,2,2,1.000,0,0,1,2,.500,0,0,0,0,4,0,0,2,5,7.2,0,
2019-12-16,201912160MEM,MIA,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201912160MEM.html,9.95,0,1,.000,0,1,0,0,,0,2,2,1,0,1,0,0,0,1.3,+5,.000
2019-12-16,201912160MEM,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/201912160MEM.html,10.05,3,4,.750,3,3,0,0,,0,2,2,1,0,0,2,0,9,6.7,+3,1.000
2019-12-16,201912160MEM,MEM,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/201912160MEM.html,7.93,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,0,1.000
2019-12-16,201912160MEM,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/201912160MEM.html,7.12,3,4,.750,1,1,0,0,,0,0,0,5,0,0,1,1,7,7.5,+4,1.000
2019-12-16,201912160MEM,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201912160MEM.html,9.07,5,5,1.000,1,1,0,0,,0,1,1,1,0,2,0,0,11,11.9,+5,1.000
2019-12-16,201912160MEM,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/201912160MEM.html,5.95,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,1,2,0.6,+4,.000
2019-12-16,201912160MEM,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/201912160MEM.html,4.88,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,0,
2019-12-16,201912160MEM,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/201912160MEM.html,6.05,1,2,.500,1,1,0,0,,0,0,0,1,0,0,0,0,3,2.7,0,1.000
