game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-10,202503100MIA,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202503100MIA.html,10.1,2,5,.400,1,4,.250,2,2,1.000,0,2,2,2,0,1,0,0,7,7.0,-9
2025-03-10,202503100MIA,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202503100MIA.html,8.43,2,5,.400,0,2,.000,0,0,,0,0,0,1,0,0,1,1,4,0.6,-9
2025-03-10,202503100MIA,CHO,Q1,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202503100MIA.html,7.23,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-5
2025-03-10,202503100MIA,CHO,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202503100MIA.html,8.12,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-9
2025-03-10,202503100MIA,CHO,Q1,Mark Williams,https://www.basketball-reference.com/boxscores/202503100MIA.html,5.83,1,3,.333,0,0,,0,0,,1,0,1,0,1,1,0,0,2,2.7,-3
2025-03-10,202503100MIA,CHO,Q1,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202503100MIA.html,4.77,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-8
2025-03-10,202503100MIA,CHO,Q1,Malachi Flynn,https://www.basketball-reference.com/boxscores/202503100MIA.html,3.57,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-4
2025-03-10,202503100MIA,CHO,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202503100MIA.html,1.9,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
2025-03-10,202503100MIA,CHO,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202503100MIA.html,5.4,2,3,.667,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,6,4.6,-8
2025-03-10,202503100MIA,CHO,Q1,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202503100MIA.html,0.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
