game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-09-06,202009060LAL,HOU,https://www.basketball-reference.com/boxscores/202009060LAL.html,20,31,41,17,109
2020-09-06,202009060LAL,LAL,https://www.basketball-reference.com/boxscores/202009060LAL.html,36,31,23,27,117
