game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-10-22,202210220SAC,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202210220SAC.html,11.08,2,5,.400,0,2,.000,0,0,0,2,2,3,0,1,0,0,4,4.7,+3,
2022-10-22,202210220SAC,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202210220SAC.html,8.42,1,3,.333,0,0,,0,0,0,1,1,0,0,0,2,0,2,-1.4,+2,
2022-10-22,202210220SAC,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210220SAC.html,5.83,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,0,1,0,6,4.4,-4,
2022-10-22,202210220SAC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210220SAC.html,8.42,1,3,.333,0,0,,0,0,1,2,3,0,0,0,1,1,2,0.2,+2,
2022-10-22,202210220SAC,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202210220SAC.html,11.08,3,4,.750,0,0,,0,0,0,4,4,2,1,0,0,1,6,7.6,+3,
2022-10-22,202210220SAC,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210220SAC.html,3.58,1,1,1.000,1,1,1.000,0,0,0,2,2,0,1,0,0,0,3,4.3,+1,
2022-10-22,202210220SAC,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202210220SAC.html,6.17,1,4,.250,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,0.6,+7,
2022-10-22,202210220SAC,LAC,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202210220SAC.html,0.92,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2022-10-22,202210220SAC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202210220SAC.html,3.58,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,+1,
2022-10-22,202210220SAC,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202210220SAC.html,0.92,1,1,1.000,0,0,,1,2,0,0,0,0,0,0,0,0,3,2.3,0,.500
2022-10-22,202210220SAC,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202210220SAC.html,9.03,4,7,.571,3,5,.600,4,4,0,0,0,1,1,0,1,1,15,12.0,-4,1.000
2022-10-22,202210220SAC,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202210220SAC.html,8.28,0,4,.000,0,2,.000,0,0,0,1,1,0,0,0,0,0,0,-2.5,-4,
2022-10-22,202210220SAC,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210220SAC.html,7.33,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,-7,
2022-10-22,202210220SAC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210220SAC.html,7.28,1,2,.500,0,0,,2,2,0,2,2,0,0,1,0,0,4,4.3,-5,1.000
2022-10-22,202210220SAC,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202210220SAC.html,6.35,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,2,0,-1.2,-7,
2022-10-22,202210220SAC,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210220SAC.html,4.72,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,1,2,2,0.6,-1,
2022-10-22,202210220SAC,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202210220SAC.html,5.97,0,1,.000,0,1,.000,2,2,0,0,0,0,0,0,0,0,2,1.3,+1,1.000
2022-10-22,202210220SAC,LAC,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202210220SAC.html,5.65,0,0,,0,0,,0,0,0,3,3,0,0,0,1,1,0,-0.5,+1,
2022-10-22,202210220SAC,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202210220SAC.html,2.42,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-2,
2022-10-22,202210220SAC,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202210220SAC.html,2.97,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,-2,
2022-10-22,202210220SAC,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202210220SAC.html,11.32,5,10,.500,0,2,.000,1,1,2,1,3,2,1,0,1,0,11,9.1,+7,1.000
2022-10-22,202210220SAC,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202210220SAC.html,10.03,0,1,.000,0,0,,0,0,0,1,1,3,0,0,0,0,0,1.7,+9,
2022-10-22,202210220SAC,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210220SAC.html,6.27,1,1,1.000,1,1,1.000,0,0,0,0,0,2,0,0,1,0,3,3.1,+7,
2022-10-22,202210220SAC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210220SAC.html,8.47,2,2,1.000,0,0,,0,0,0,3,3,1,0,0,0,2,4,4.2,+7,
2022-10-22,202210220SAC,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202210220SAC.html,3.23,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,1.6,+6,
2022-10-22,202210220SAC,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210220SAC.html,8.08,1,1,1.000,0,0,,0,0,0,1,1,3,1,0,0,2,2,4.3,+1,
2022-10-22,202210220SAC,LAC,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202210220SAC.html,6.42,3,5,.600,0,1,.000,0,0,0,0,0,0,0,0,0,0,6,3.7,+4,
2022-10-22,202210220SAC,LAC,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202210220SAC.html,3.53,0,0,,0,0,,4,4,0,2,2,0,0,0,0,1,4,4.2,+2,1.000
2022-10-22,202210220SAC,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202210220SAC.html,1.97,0,0,,0,0,,1,2,1,0,1,0,0,0,0,0,1,1.3,0,.500
2022-10-22,202210220SAC,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202210220SAC.html,0.68,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-10-22,202210220SAC,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202210220SAC.html,7.15,5,9,.556,0,1,.000,0,0,0,1,1,0,0,0,2,1,10,3.6,-10,
2022-10-22,202210220SAC,LAC,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202210220SAC.html,5.3,0,2,.000,0,0,,2,2,0,0,0,1,0,0,0,0,2,1.3,-8,1.000
2022-10-22,202210220SAC,LAC,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210220SAC.html,7.33,1,1,1.000,0,0,,3,3,0,1,1,3,1,0,1,1,5,6.7,+4,1.000
2022-10-22,202210220SAC,LAC,Q4,Marcus Morris,https://www.basketball-reference.com/boxscores/202210220SAC.html,0.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,
2022-10-22,202210220SAC,LAC,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210220SAC.html,11.63,0,0,,0,0,,0,0,1,1,2,0,0,0,0,1,0,0.6,-4,
2022-10-22,202210220SAC,LAC,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/202210220SAC.html,9.35,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,+3,
2022-10-22,202210220SAC,LAC,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/202210220SAC.html,11.97,2,3,.667,0,1,.000,0,0,0,2,2,2,2,0,0,0,4,6.7,-6,
2022-10-22,202210220SAC,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202210220SAC.html,6.9,2,3,.667,0,0,,0,0,0,0,0,0,0,0,0,1,4,2.3,+1,
2022-10-22,202210220SAC,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202210220SAC.html,9.42,2,7,.286,0,1,.000,1,2,1,5,6,1,1,0,0,1,5,4.0,+3,.500
2022-10-22,202210220SAC,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202210220SAC.html,8.12,0,3,.000,0,1,.000,0,0,0,1,1,0,1,0,1,0,0,-1.8,+2,
2022-10-22,202210220SAC,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202210220SAC.html,8.42,3,5,.600,1,2,.500,0,0,0,1,1,2,0,1,0,0,7,7.1,-2,
2022-10-22,202210220SAC,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202210220SAC.html,8.42,1,3,.333,1,3,.333,0,0,0,0,0,1,0,0,0,0,3,2.0,-2,
2022-10-22,202210220SAC,SAC,Q1,KZ Okpala,https://www.basketball-reference.com/boxscores/202210220SAC.html,6.52,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,1,3,3.0,+4,
2022-10-22,202210220SAC,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202210220SAC.html,7.47,2,2,1.000,2,2,1.000,2,2,0,1,1,0,0,1,0,0,8,8.4,-6,1.000
2022-10-22,202210220SAC,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202210220SAC.html,3.58,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,-1,
