game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-03-24,202103240UTA,BRK,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202103240UTA.html,10.43,2,6,.333,0,1,0,0,0,2,2,0,0,0,1,0,4,0.2,-9,.000,
2021-03-24,202103240UTA,BRK,Q2,Alize Johnson,https://www.basketball-reference.com/boxscores/202103240UTA.html,8.45,2,3,.667,0,0,0,0,3,4,7,0,0,0,1,0,4,5.0,+2,,
2021-03-24,202103240UTA,BRK,Q2,Chris Chiozza,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.15,2,4,.500,0,2,0,0,0,0,0,3,2,0,0,0,4,6.1,+4,.000,
2021-03-24,202103240UTA,BRK,Q2,Reggie Perry,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.87,0,3,.000,0,1,0,0,0,5,5,1,0,0,1,1,0,-1.3,+3,.000,
2021-03-24,202103240UTA,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202103240UTA.html,4.78,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,1,3,1.6,+7,1.000,
2021-03-24,202103240UTA,BRK,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202103240UTA.html,5.12,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-1,,
2021-03-24,202103240UTA,BRK,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202103240UTA.html,9.48,2,5,.400,0,1,0,1,0,1,1,0,1,0,0,0,4,2.2,-11,.000,.000
2021-03-24,202103240UTA,BRK,Q3,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202103240UTA.html,8.87,1,3,.333,0,2,0,0,0,3,3,1,0,0,1,2,2,0.1,-4,.000,
2021-03-24,202103240UTA,BRK,Q3,Tyler Johnson,https://www.basketball-reference.com/boxscores/202103240UTA.html,4.8,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-13,.000,
2021-03-24,202103240UTA,BRK,Q3,Alize Johnson,https://www.basketball-reference.com/boxscores/202103240UTA.html,12.0,4,7,.571,0,1,0,0,1,4,5,2,0,0,0,0,8,8.0,-4,.000,
2021-03-24,202103240UTA,BRK,Q3,Chris Chiozza,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.2,1,1,1.000,1,1,0,0,0,0,0,5,0,0,1,0,3,5.2,+9,1.000,
2021-03-24,202103240UTA,BRK,Q3,Reggie Perry,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.2,2,3,.667,1,1,0,0,0,0,0,0,1,0,0,0,5,4.7,+9,1.000,
2021-03-24,202103240UTA,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202103240UTA.html,10.45,0,2,.000,0,0,1,2,0,1,1,0,1,0,0,0,1,0.5,-6,,.500
2021-03-24,202103240UTA,BRK,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202103240UTA.html,10.22,0,2,.000,0,0,2,2,0,3,3,2,1,0,0,0,2,3.9,-5,,1.000
2021-03-24,202103240UTA,BRK,Q4,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202103240UTA.html,9.1,2,6,.333,1,4,0,0,0,0,0,0,0,0,1,0,5,0.6,0,.250,
2021-03-24,202103240UTA,BRK,Q4,Tyler Johnson,https://www.basketball-reference.com/boxscores/202103240UTA.html,2.83,0,0,,0,0,2,2,0,0,0,0,0,0,0,0,2,2.0,-4,,1.000
2021-03-24,202103240UTA,BRK,Q4,Alize Johnson,https://www.basketball-reference.com/boxscores/202103240UTA.html,10.98,5,5,1.000,0,0,1,1,1,2,3,1,2,0,0,0,11,13.5,0,,1.000
2021-03-24,202103240UTA,BRK,Q4,Chris Chiozza,https://www.basketball-reference.com/boxscores/202103240UTA.html,9.17,0,5,.000,0,2,0,0,0,0,0,2,0,0,0,0,0,-2.1,+3,.000,
2021-03-24,202103240UTA,BRK,Q4,Reggie Perry,https://www.basketball-reference.com/boxscores/202103240UTA.html,12.0,2,3,.667,1,2,2,2,1,1,2,0,1,0,0,1,7,7.3,-1,.500,1.000
2021-03-24,202103240UTA,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202103240UTA.html,5.7,0,1,.000,0,1,0,0,0,2,2,0,0,0,0,0,0,-0.1,+2,.000,
2021-03-24,202103240UTA,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202103240UTA.html,9.53,5,8,.625,2,3,0,0,0,2,2,1,0,0,0,0,12,9.7,+16,.667,
2021-03-24,202103240UTA,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202103240UTA.html,9.53,1,1,1.000,0,0,0,0,0,4,4,1,1,0,1,0,2,3.6,+16,,
2021-03-24,202103240UTA,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202103240UTA.html,6.83,4,5,.800,2,2,0,0,0,1,1,1,1,0,0,0,10,10.1,+17,1.000,
2021-03-24,202103240UTA,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.6,0,1,.000,0,0,1,2,0,1,1,2,0,0,0,0,1,1.6,+15,,.500
2021-03-24,202103240UTA,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202103240UTA.html,6.83,0,0,,0,0,2,2,0,2,2,0,0,0,0,0,2,2.6,+17,,1.000
2021-03-24,202103240UTA,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.63,1,3,.333,1,3,0,0,0,4,4,2,1,0,0,0,3,4.9,+9,.333,
2021-03-24,202103240UTA,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202103240UTA.html,4.4,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,+6,.000,
2021-03-24,202103240UTA,UTA,Q1,Derrick Favors,https://www.basketball-reference.com/boxscores/202103240UTA.html,5.17,1,1,1.000,0,0,0,0,1,0,1,0,0,0,0,2,2,1.6,+4,,
2021-03-24,202103240UTA,UTA,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202103240UTA.html,2.47,2,2,1.000,2,2,0,0,0,0,0,0,0,0,0,0,6,5.4,+5,1.000,
2021-03-24,202103240UTA,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202103240UTA.html,8.33,3,4,.750,2,3,0,0,0,0,0,4,0,0,0,0,8,9.2,+11,.667,
2021-03-24,202103240UTA,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.22,2,3,.667,1,2,0,0,0,1,1,0,1,0,0,1,5,4.6,+11,.500,
2021-03-24,202103240UTA,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.8,0,3,.000,0,2,2,2,0,0,0,0,1,0,0,0,2,0.9,0,.000,1.000
2021-03-24,202103240UTA,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202103240UTA.html,8.33,2,3,.667,1,2,1,1,0,0,0,0,0,0,1,0,6,3.7,+11,.500,1.000
2021-03-24,202103240UTA,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.8,1,1,1.000,0,0,0,0,2,2,4,0,0,1,0,2,2,3.6,0,,
2021-03-24,202103240UTA,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.87,0,1,.000,0,1,0,0,0,3,3,0,0,0,1,1,0,-1.2,-3,.000,
2021-03-24,202103240UTA,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202103240UTA.html,4.78,0,5,.000,0,4,0,0,0,1,1,0,0,0,0,0,0,-3.2,-7,.000,
2021-03-24,202103240UTA,UTA,Q2,Derrick Favors,https://www.basketball-reference.com/boxscores/202103240UTA.html,4.2,1,3,.333,0,0,0,0,1,2,3,0,0,1,0,0,2,2.3,+4,,
2021-03-24,202103240UTA,UTA,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202103240UTA.html,3.67,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,.000,
2021-03-24,202103240UTA,UTA,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202103240UTA.html,9.48,3,6,.500,1,2,0,0,0,4,4,2,1,0,0,1,7,7.2,+11,.500,
2021-03-24,202103240UTA,UTA,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202103240UTA.html,9.48,0,0,,0,0,0,0,0,1,1,1,0,0,1,0,0,0.0,+11,,
2021-03-24,202103240UTA,UTA,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.32,0,1,.000,0,1,0,0,0,2,2,0,0,0,0,0,0,-0.1,+6,.000,
2021-03-24,202103240UTA,UTA,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.92,3,4,.750,3,4,2,2,0,2,2,1,0,0,1,0,11,9.7,+10,.750,1.000
2021-03-24,202103240UTA,UTA,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.32,1,2,.500,0,0,2,2,2,3,5,0,0,2,1,0,4,5.7,+6,,1.000
2021-03-24,202103240UTA,UTA,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.2,0,2,.000,0,2,0,0,0,0,0,1,0,0,0,1,0,-1.1,-9,.000,
2021-03-24,202103240UTA,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202103240UTA.html,4.08,1,4,.250,1,4,0,0,0,0,0,0,0,0,1,0,3,-0.4,-6,.250,
2021-03-24,202103240UTA,UTA,Q3,Derrick Favors,https://www.basketball-reference.com/boxscores/202103240UTA.html,4.68,0,0,,0,0,2,2,1,1,2,0,0,1,0,1,2,3.3,-2,,1.000
2021-03-24,202103240UTA,UTA,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202103240UTA.html,2.52,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-7,.000,
2021-03-24,202103240UTA,UTA,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202103240UTA.html,2.83,2,3,.667,1,1,1,1,0,1,1,1,0,0,0,1,6,5.3,+4,1.000,1.000
2021-03-24,202103240UTA,UTA,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202103240UTA.html,1.58,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,,
2021-03-24,202103240UTA,UTA,Q4,Joe Ingles,https://www.basketball-reference.com/boxscores/202103240UTA.html,2.83,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,,
2021-03-24,202103240UTA,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.52,0,4,.000,0,2,0,0,0,1,1,0,0,0,1,0,0,-3.5,+1,.000,
2021-03-24,202103240UTA,UTA,Q4,Derrick Favors,https://www.basketball-reference.com/boxscores/202103240UTA.html,2.73,0,0,,0,0,0,0,2,2,4,1,0,0,0,1,0,2.3,+3,,
2021-03-24,202103240UTA,UTA,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202103240UTA.html,7.52,3,5,.600,3,4,0,0,0,0,0,0,0,0,0,0,9,6.7,+1,.750,
2021-03-24,202103240UTA,UTA,Q4,Miye Oni,https://www.basketball-reference.com/boxscores/202103240UTA.html,9.17,1,4,.250,1,4,0,0,0,1,1,2,0,1,0,1,3,2.6,-3,.250,
2021-03-24,202103240UTA,UTA,Q4,Trent Forrest,https://www.basketball-reference.com/boxscores/202103240UTA.html,9.17,0,1,.000,0,0,0,0,0,1,1,2,0,0,2,0,0,-1.0,-3,,
2021-03-24,202103240UTA,UTA,Q4,Elijah Hughes,https://www.basketball-reference.com/boxscores/202103240UTA.html,4.48,1,2,.500,1,2,0,0,0,2,2,1,0,0,0,0,3,3.3,0,.500,
2021-03-24,202103240UTA,UTA,Q4,Juwan Morgan,https://www.basketball-reference.com/boxscores/202103240UTA.html,4.48,1,2,.500,0,0,0,0,1,0,1,0,0,0,0,1,2,1.3,0,,
2021-03-24,202103240UTA,UTA,Q4,Jarrell Brantley,https://www.basketball-reference.com/boxscores/202103240UTA.html,4.1,2,3,.667,1,2,0,0,0,0,0,1,0,0,0,1,5,4.0,0,.500,
2021-03-24,202103240UTA,UTA,Q4,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202103240UTA.html,3.58,0,0,,0,0,0,0,1,1,2,0,0,0,1,0,0,0.0,-6,,
