game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-07,202203070SAC,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202203070SAC.html,6.57,1,5,.200,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,2,4,1.4,-8
2022-03-07,202203070SAC,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202203070SAC.html,7.17,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-0.4,-9
2022-03-07,202203070SAC,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202203070SAC.html,12.0,6,14,.429,1,5,.200,0,0,,2,2,4,0,1,1,1,2,13,7.5,-16
2022-03-07,202203070SAC,NYK,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202203070SAC.html,8.55,0,4,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-14
2022-03-07,202203070SAC,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202203070SAC.html,1.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-8
2022-03-07,202203070SAC,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203070SAC.html,5.43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
2022-03-07,202203070SAC,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202203070SAC.html,4.33,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-7
2022-03-07,202203070SAC,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202203070SAC.html,3.45,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,-0.9,-2
2022-03-07,202203070SAC,NYK,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202203070SAC.html,4.83,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,-7
2022-03-07,202203070SAC,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202203070SAC.html,6.0,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,3,0,-1.3,-1
2022-03-07,202203070SAC,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202203070SAC.html,12.0,5,10,.500,1,3,.333,0,0,,0,4,4,2,0,0,1,0,11,7.6,+1
2022-03-07,202203070SAC,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202203070SAC.html,7.22,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,+2
2022-03-07,202203070SAC,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202203070SAC.html,0.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
2022-03-07,202203070SAC,NYK,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/202203070SAC.html,7.22,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,3.3,+2
