game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-03,202311030IND,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202311030IND.html,36.65,13,21,.619,4,7,.571,8,10,.800,1,4,5,9,1,0,3,1,38,33.5,0
2023-11-03,202311030IND,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202311030IND.html,35.85,7,13,.538,0,2,.000,0,0,,2,8,10,5,3,4,2,2,14,18.0,+11
2023-11-03,202311030IND,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202311030IND.html,31.98,5,11,.455,0,2,.000,4,4,1.000,0,0,0,6,2,1,4,1,14,10.8,-10
2023-11-03,202311030IND,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202311030IND.html,28.28,4,9,.444,1,6,.167,1,2,.500,0,1,1,0,1,1,1,2,10,5.1,+3
2023-11-03,202311030IND,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202311030IND.html,21.12,4,6,.667,0,0,,2,3,.667,2,5,7,0,1,2,1,4,10,9.7,-1
2023-11-03,202311030IND,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202311030IND.html,30.4,5,12,.417,0,4,.000,3,4,.750,0,5,5,4,0,1,1,2,13,9.4,-1
2023-11-03,202311030IND,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202311030IND.html,27.12,4,9,.444,2,6,.333,2,2,1.000,0,5,5,1,0,0,0,2,12,8.7,+9
2023-11-03,202311030IND,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202311030IND.html,23.0,2,3,.667,1,1,1.000,0,0,,0,1,1,2,2,0,1,4,5,4.8,-19
2023-11-03,202311030IND,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202311030IND.html,2.8,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-8
2023-11-03,202311030IND,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202311030IND.html,2.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-9
2023-11-03,202311030IND,IND,Bruce Brown,https://www.basketball-reference.com/boxscores/202311030IND.html,37.4,8,15,.533,3,6,.500,0,0,,1,6,7,2,0,0,2,2,19,12.8,+9
2023-11-03,202311030IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202311030IND.html,34.32,5,14,.357,0,5,.000,8,9,.889,0,2,2,13,2,0,4,2,18,16.7,+3
2023-11-03,202311030IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202311030IND.html,30.62,9,14,.643,4,5,.800,5,6,.833,1,8,9,0,2,2,3,4,27,22.3,+11
2023-11-03,202311030IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202311030IND.html,24.1,2,7,.286,1,2,.500,0,3,.000,1,2,3,5,1,0,1,1,5,4.1,-4
2023-11-03,202311030IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202311030IND.html,20.5,3,6,.500,0,1,.000,0,0,,1,3,4,1,0,0,0,2,6,4.5,0
2023-11-03,202311030IND,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202311030IND.html,30.22,5,9,.556,4,7,.571,0,0,,0,5,5,2,0,1,1,2,14,11.5,+16
2023-11-03,202311030IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202311030IND.html,27.47,5,8,.625,2,4,.500,1,4,.250,1,4,5,0,2,1,2,3,13,9.6,+1
2023-11-03,202311030IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202311030IND.html,17.92,2,5,.400,0,0,,2,2,1.000,0,0,0,3,0,0,2,0,6,3.4,-7
2023-11-03,202311030IND,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202311030IND.html,17.42,6,8,.750,1,1,1.000,0,0,,2,3,5,2,0,1,3,2,13,10.4,-4
