game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-02-27,202502270LAL,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202502270LAL.html,9.15,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3,-14,,
2025-02-27,202502270LAL,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202502270LAL.html,6.43,0,2,.000,0,2,0,0,0,0,0,1,0,0,0,1,0,-1.1,-12,.000,
2025-02-27,202502270LAL,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202502270LAL.html,12.0,2,4,.500,0,2,0,0,0,3,3,1,0,0,0,0,4,3.6,-16,.000,
2025-02-27,202502270LAL,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202502270LAL.html,5.22,1,2,.500,1,2,0,0,1,0,1,1,1,0,0,0,3,4.4,-11,.500,
2025-02-27,202502270LAL,MIN,Q1,Jaylen Clark,https://www.basketball-reference.com/boxscores/202502270LAL.html,5.22,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,1,3,0.9,-11,.500,
2025-02-27,202502270LAL,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202502270LAL.html,6.78,1,4,.250,0,3,0,0,0,0,0,0,0,0,2,1,2,-2.8,-5,.000,
2025-02-27,202502270LAL,MIN,Q1,Terrence Shannon Jr.,https://www.basketball-reference.com/boxscores/202502270LAL.html,5.57,0,1,.000,0,1,2,2,0,1,1,1,0,0,0,1,2,1.9,-4,.000,1.000
2025-02-27,202502270LAL,MIN,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202502270LAL.html,6.78,1,2,.500,1,2,0,0,0,0,0,1,0,0,0,0,3,2.7,-5,.500,
2025-02-27,202502270LAL,MIN,Q1,Rob Dillingham,https://www.basketball-reference.com/boxscores/202502270LAL.html,2.85,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,-2,,
2025-02-27,202502270LAL,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202502270LAL.html,9.62,2,6,.333,0,3,1,1,0,1,1,1,0,0,0,1,5,2.2,0,.000,1.000
2025-02-27,202502270LAL,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202502270LAL.html,5.9,0,2,.000,0,1,0,0,2,2,4,0,0,0,2,2,0,-2.2,-4,.000,
2025-02-27,202502270LAL,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202502270LAL.html,7.47,2,3,.667,2,2,3,3,0,2,2,2,0,0,0,0,9,9.7,+7,1.000,1.000
2025-02-27,202502270LAL,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202502270LAL.html,6.98,1,1,1.000,1,1,0,0,0,0,0,2,1,0,0,0,3,5.1,-5,1.000,
2025-02-27,202502270LAL,MIN,Q2,Jaylen Clark,https://www.basketball-reference.com/boxscores/202502270LAL.html,3.97,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-1,,
2025-02-27,202502270LAL,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202502270LAL.html,9.55,1,4,.250,0,3,1,3,0,0,0,0,0,1,0,0,3,0.5,+8,.000,.333
2025-02-27,202502270LAL,MIN,Q2,Terrence Shannon Jr.,https://www.basketball-reference.com/boxscores/202502270LAL.html,6.1,3,4,.750,1,1,0,0,0,1,1,0,0,0,0,0,7,5.7,+9,1.000,
2025-02-27,202502270LAL,MIN,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202502270LAL.html,5.02,0,0,,0,0,0,0,0,2,2,0,0,0,0,1,0,0.2,+10,,
2025-02-27,202502270LAL,MIN,Q2,Rob Dillingham,https://www.basketball-reference.com/boxscores/202502270LAL.html,3.02,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,0,2,2.4,-4,,
2025-02-27,202502270LAL,MIN,Q2,Luka Garza,https://www.basketball-reference.com/boxscores/202502270LAL.html,2.38,0,0,,0,0,1,2,1,0,1,0,0,0,0,0,1,1.3,+5,,.500
2025-02-27,202502270LAL,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202502270LAL.html,10.35,1,5,.200,0,1,0,0,0,1,1,0,1,0,0,1,2,-0.2,0,.000,
2025-02-27,202502270LAL,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202502270LAL.html,9.25,1,4,.250,0,1,0,0,2,3,5,0,0,0,1,0,2,0.9,+1,.000,
2025-02-27,202502270LAL,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202502270LAL.html,6.65,2,5,.400,0,2,1,1,0,1,1,2,1,0,0,1,5,4.6,-4,.000,1.000
2025-02-27,202502270LAL,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202502270LAL.html,6.47,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,1,2,2.0,-4,,
2025-02-27,202502270LAL,MIN,Q3,Jaylen Clark,https://www.basketball-reference.com/boxscores/202502270LAL.html,2.75,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-1,,
2025-02-27,202502270LAL,MIN,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202502270LAL.html,12.0,2,2,1.000,2,2,2,2,0,1,1,1,1,0,0,0,8,9.4,0,1.000,1.000
2025-02-27,202502270LAL,MIN,Q3,Terrence Shannon Jr.,https://www.basketball-reference.com/boxscores/202502270LAL.html,5.35,1,4,.250,0,1,2,2,1,0,1,1,0,0,0,0,4,3.0,+4,.000,1.000
2025-02-27,202502270LAL,MIN,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202502270LAL.html,5.53,1,2,.500,1,2,0,0,0,1,1,2,0,0,0,2,3,2.9,+4,.500,
2025-02-27,202502270LAL,MIN,Q3,Rob Dillingham,https://www.basketball-reference.com/boxscores/202502270LAL.html,1.65,0,1,.000,0,1,0,0,1,0,1,0,0,0,1,1,0,-1.4,0,.000,
2025-02-27,202502270LAL,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202502270LAL.html,7.88,3,6,.500,1,1,1,2,2,4,6,0,0,0,0,3,8,6.0,+1,1.000,.500
2025-02-27,202502270LAL,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202502270LAL.html,9.27,0,2,.000,0,1,1,2,0,3,3,1,0,0,0,1,1,0.4,+6,.000,.500
2025-02-27,202502270LAL,MIN,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202502270LAL.html,6.95,0,1,.000,0,1,2,2,0,0,0,1,0,0,0,1,2,1.6,+3,.000,1.000
2025-02-27,202502270LAL,MIN,Q4,Jaylen Clark,https://www.basketball-reference.com/boxscores/202502270LAL.html,5.05,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-1,,
2025-02-27,202502270LAL,MIN,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202502270LAL.html,6.17,0,0,,0,0,1,2,0,1,1,1,0,0,0,2,1,0.8,-4,,.500
2025-02-27,202502270LAL,MIN,Q4,Terrence Shannon Jr.,https://www.basketball-reference.com/boxscores/202502270LAL.html,12.0,5,6,.833,0,0,2,2,0,2,2,0,0,0,3,2,12,6.6,+2,,1.000
2025-02-27,202502270LAL,MIN,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202502270LAL.html,5.83,1,2,.500,1,2,0,0,0,2,2,3,1,0,0,0,3,5.7,+6,.500,
2025-02-27,202502270LAL,MIN,Q4,Rob Dillingham,https://www.basketball-reference.com/boxscores/202502270LAL.html,4.12,1,3,.333,0,1,0,0,0,0,0,1,0,0,0,1,2,0.6,+1,.000,
2025-02-27,202502270LAL,MIN,Q4,Luka Garza,https://www.basketball-reference.com/boxscores/202502270LAL.html,2.73,0,0,,0,0,0,0,0,0,0,1,1,1,0,1,0,2.0,-4,,
2025-02-27,202502270LAL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202502270LAL.html,9.15,1,1,1.000,1,1,0,0,1,2,3,1,0,0,2,0,3,2.7,+14,1.000,
2025-02-27,202502270LAL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202502270LAL.html,9.28,4,5,.800,2,3,0,0,1,2,3,2,1,0,2,1,10,9.4,+14,.667,
2025-02-27,202502270LAL,LAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202502270LAL.html,9.15,4,8,.500,0,3,3,3,1,4,5,4,0,0,1,0,11,10.7,+14,.000,1.000
2025-02-27,202502270LAL,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202502270LAL.html,3.35,1,1,1.000,0,0,0,0,1,1,2,0,0,0,0,0,2,2.7,+5,,
2025-02-27,202502270LAL,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202502270LAL.html,9.32,0,2,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-1.1,+14,.000,
2025-02-27,202502270LAL,LAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202502270LAL.html,6.75,0,1,.000,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,+11,.000,
2025-02-27,202502270LAL,LAL,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202502270LAL.html,5.57,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,+4,.000,
2025-02-27,202502270LAL,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202502270LAL.html,4.58,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,+2,1.000,
2025-02-27,202502270LAL,LAL,Q1,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202502270LAL.html,2.85,1,2,.500,0,0,0,0,0,0,0,0,1,0,1,0,2,1.0,+2,,
2025-02-27,202502270LAL,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202502270LAL.html,10.05,2,4,.500,0,1,2,2,1,0,1,1,1,0,1,1,6,5.0,-2,.000,1.000
2025-02-27,202502270LAL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202502270LAL.html,8.87,3,4,.750,2,3,1,2,0,2,2,1,0,0,0,0,9,8.3,-6,.667,.500
2025-02-27,202502270LAL,LAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202502270LAL.html,8.42,0,3,.000,0,2,2,4,0,2,2,0,0,0,0,2,2,-1.1,-9,.000,.500
2025-02-27,202502270LAL,LAL,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202502270LAL.html,3.58,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,+4,,
2025-02-27,202502270LAL,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202502270LAL.html,7.67,1,2,.500,1,1,0,0,1,1,2,2,0,0,0,0,3,4.4,+3,1.000,
2025-02-27,202502270LAL,LAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202502270LAL.html,7.47,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-7,,
2025-02-27,202502270LAL,LAL,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202502270LAL.html,1.95,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2025-02-27,202502270LAL,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202502270LAL.html,4.33,1,2,.500,0,1,0,0,0,1,1,1,0,0,0,1,2,1.6,-8,.000,
2025-02-27,202502270LAL,LAL,Q2,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202502270LAL.html,2.9,1,1,1.000,1,1,0,0,0,1,1,1,0,0,0,0,3,3.7,+2,1.000,
2025-02-27,202502270LAL,LAL,Q2,Dalton Knecht,https://www.basketball-reference.com/boxscores/202502270LAL.html,4.77,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,+1,.000,
2025-02-27,202502270LAL,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202502270LAL.html,7.93,2,4,.500,1,2,3,4,1,1,2,2,0,0,0,1,8,7.6,0,.500,.750
2025-02-27,202502270LAL,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202502270LAL.html,9.53,3,5,.600,0,1,2,4,1,5,6,1,0,1,1,0,8,7.5,+3,.000,.500
2025-02-27,202502270LAL,LAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202502270LAL.html,8.93,0,3,.000,0,2,0,0,1,1,2,1,0,0,2,0,0,-2.4,+1,.000,
