game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-04-06,202104060IND,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202104060IND.html,35:57,.481,.444,.667,.222,3.3,19.1,11.9,22.3,0.0,2.3,13.2,25.3,106,99,0.4
2021-04-06,202104060IND,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202104060IND.html,35:12,.552,.552,.241,.000,16.6,30.6,24.2,27.4,0.0,2.4,12.1,37.5,113,96,5.6
2021-04-06,202104060IND,CHI,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202104060IND.html,34:25,.500,.500,.286,.000,3.4,14.2,9.3,10.5,2.7,0.0,30.0,11.6,88,96,-4.7
2021-04-06,202104060IND,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202104060IND.html,30:41,.592,.563,.125,.125,3.8,6.4,5.2,8.3,6.2,0.0,19.2,13.6,109,89,4.3
2021-04-06,202104060IND,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/202104060IND.html,27:54,.595,.600,.000,.400,8.4,17.6,13.4,25.5,1.7,3.0,20.3,21.1,113,94,3.6
2021-04-06,202104060IND,CHI,Coby White,https://www.basketball-reference.com/boxscores/202104060IND.html,31:23,.658,.611,.444,.222,3.7,9.4,6.8,25.2,0.0,0.0,9.2,13.8,146,102,2.0
2021-04-06,202104060IND,CHI,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202104060IND.html,21:32,.952,.929,.571,.286,5.4,22.7,14.9,0.0,2.2,3.8,11.3,16.5,162,92,14.3
2021-04-06,202104060IND,CHI,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202104060IND.html,15:04,.338,.250,.500,.250,7.8,13.0,10.6,7.8,3.1,5.5,18.4,14.4,82,89,-4.0
2021-04-06,202104060IND,CHI,Denzel Valentine,https://www.basketball-reference.com/boxscores/202104060IND.html,3:48,,,,,30.8,51.6,42.1,0.0,0.0,0.0,100.0,21.0,24,96,-21.9
2021-04-06,202104060IND,CHI,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202104060IND.html,1:21,.000,.000,1.000,.000,0.0,72.6,39.5,0.0,0.0,0.0,0.0,29.6,0,92,-31.1
2021-04-06,202104060IND,CHI,Cristiano Felício,https://www.basketball-reference.com/boxscores/202104060IND.html,1:21,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,-6.9
2021-04-06,202104060IND,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202104060IND.html,1:21,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0,104,-36.2
2021-04-06,202104060IND,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202104060IND.html,32:31,.556,.556,.222,.000,0.0,21.6,9.8,29.9,0.0,2.4,0.0,24.4,116,117,2.2
2021-04-06,202104060IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202104060IND.html,23:55,.250,.250,.500,.000,0.0,4.9,2.2,0.0,0.0,3.3,0.0,7.4,51,122,-10.8
