game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-01-25,202501250CHO,NOP,https://www.basketball-reference.com/boxscores/202501250CHO.html,97.8,0.429,12.0,18.8,0.238,94.1
2025-01-25,202501250CHO,CHO,https://www.basketball-reference.com/boxscores/202501250CHO.html,97.8,0.625,13.6,23.1,0.214,125.8
