game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-09,202104090DEN,SAS,https://www.basketball-reference.com/boxscores/202104090DEN.html,98.8,0.511,7.9,22.9,0.258,120.5
2021-04-09,202104090DEN,DEN,https://www.basketball-reference.com/boxscores/202104090DEN.html,98.8,0.633,16.8,25.0,0.266,122.5
