game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-11-20,201911200ATL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911200ATL.html,8.03,2,2,1.000,0,0,2,2,1.000,0,2,2,1,0,1,2,1,6,5.0,+7,
2019-11-20,201911200ATL,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/201911200ATL.html,7.9,1,2,.500,0,1,0,0,,0,0,0,2,0,0,0,0,2,2.4,-1,.000
2019-11-20,201911200ATL,MIL,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911200ATL.html,5.63,2,4,.500,1,2,2,2,1.000,0,0,0,1,0,0,1,2,7,3.9,-1,.500
2019-11-20,201911200ATL,MIL,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201911200ATL.html,5.87,0,2,.000,0,2,0,0,,0,0,0,1,1,0,0,0,0,0.3,0,.000
2019-11-20,201911200ATL,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/201911200ATL.html,7.93,2,3,.667,1,1,2,2,1.000,0,3,3,0,1,0,0,1,7,7.2,-1,1.000
2019-11-20,201911200ATL,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/201911200ATL.html,5.63,2,3,.667,0,0,0,0,,0,3,3,2,0,0,0,1,4,4.6,+9,
2019-11-20,201911200ATL,MIL,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/201911200ATL.html,4.07,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+9,
2019-11-20,201911200ATL,MIL,Q1,Sterling Brown,https://www.basketball-reference.com/boxscores/201911200ATL.html,5.18,1,2,.500,1,2,0,0,,0,1,1,0,0,0,1,2,3,0.5,+1,.500
2019-11-20,201911200ATL,MIL,Q1,D.J. Wilson,https://www.basketball-reference.com/boxscores/201911200ATL.html,3.97,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,+1,
2019-11-20,201911200ATL,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/201911200ATL.html,4.1,0,0,,0,0,0,0,,0,1,1,1,0,2,0,0,0,2.4,+9,
2019-11-20,201911200ATL,MIL,Q1,Kyle Korver,https://www.basketball-reference.com/boxscores/201911200ATL.html,1.68,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,0,3,2.3,+7,.500
2019-11-20,201911200ATL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911200ATL.html,7.08,2,4,.500,0,2,2,2,1.000,0,2,2,1,0,0,0,0,6,5.3,-5,.000
2019-11-20,201911200ATL,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/201911200ATL.html,6.6,2,2,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,5,5.1,-8,1.000
2019-11-20,201911200ATL,MIL,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911200ATL.html,5.82,0,5,.000,0,2,2,2,1.000,1,2,3,2,0,1,2,0,2,-0.1,-2,.000
2019-11-20,201911200ATL,MIL,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201911200ATL.html,6.05,2,2,1.000,0,0,0,0,,1,2,3,0,0,0,0,0,4,4.7,-2,
2019-11-20,201911200ATL,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/201911200ATL.html,4.13,0,0,,0,0,2,2,1.000,0,0,0,0,1,0,0,0,2,3.0,+2,
2019-11-20,201911200ATL,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/201911200ATL.html,6.18,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9,.000
2019-11-20,201911200ATL,MIL,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/201911200ATL.html,7.18,1,2,.500,0,1,0,0,,1,0,1,0,0,0,0,0,2,1.7,-16,.000
2019-11-20,201911200ATL,MIL,Q2,Sterling Brown,https://www.basketball-reference.com/boxscores/201911200ATL.html,0.68,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2019-11-20,201911200ATL,MIL,Q2,D.J. Wilson,https://www.basketball-reference.com/boxscores/201911200ATL.html,4.92,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6,.000
2019-11-20,201911200ATL,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/201911200ATL.html,2.8,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2019-11-20,201911200ATL,MIL,Q2,Kyle Korver,https://www.basketball-reference.com/boxscores/201911200ATL.html,8.55,1,4,.250,1,4,0,0,,0,0,0,0,1,0,2,1,3,-0.8,-9,.250
2019-11-20,201911200ATL,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911200ATL.html,8.7,7,9,.778,1,3,2,5,.400,0,3,3,1,0,0,1,1,17,12.5,+8,.333
2019-11-20,201911200ATL,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/201911200ATL.html,8.08,1,3,.333,1,2,0,0,,0,2,2,0,1,0,0,0,3,2.9,+10,.500
2019-11-20,201911200ATL,MIL,Q3,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911200ATL.html,2.98,0,0,,0,0,2,2,1.000,0,1,1,0,0,0,1,2,2,0.5,+11,
2019-11-20,201911200ATL,MIL,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201911200ATL.html,5.97,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,+10,.000
2019-11-20,201911200ATL,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/201911200ATL.html,8.08,1,4,.250,1,2,0,0,,1,1,2,1,0,1,0,1,3,2.6,+10,.500
2019-11-20,201911200ATL,MIL,Q3,George Hill,https://www.basketball-reference.com/boxscores/201911200ATL.html,9.02,0,1,.000,0,1,2,2,1.000,0,0,0,2,0,0,1,1,2,1.3,+5,.000
2019-11-20,201911200ATL,MIL,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/201911200ATL.html,3.92,2,2,1.000,1,1,0,0,,1,1,2,0,0,0,0,0,5,5.4,+6,1.000
2019-11-20,201911200ATL,MIL,Q3,Sterling Brown,https://www.basketball-reference.com/boxscores/201911200ATL.html,6.03,0,1,.000,0,0,2,2,1.000,0,2,2,1,0,1,0,0,2,3.3,+6,
2019-11-20,201911200ATL,MIL,Q3,D.J. Wilson,https://www.basketball-reference.com/boxscores/201911200ATL.html,3.3,0,1,.000,0,1,0,0,,0,1,1,1,0,1,0,0,0,1.0,+8,.000
2019-11-20,201911200ATL,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/201911200ATL.html,3.92,2,2,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,4,3.4,+6,
2019-11-20,201911200ATL,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911200ATL.html,6.33,1,2,.500,0,1,2,4,.500,0,4,4,1,0,0,1,0,4,3.1,+7,.000
2019-11-20,201911200ATL,MIL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/201911200ATL.html,5.03,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,
2019-11-20,201911200ATL,MIL,Q4,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911200ATL.html,10.6,6,8,.750,2,2,3,5,.600,2,1,3,2,0,0,2,2,17,13.3,-4,1.000
2019-11-20,201911200ATL,MIL,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201911200ATL.html,6.68,2,4,.500,2,2,1,2,.500,1,1,2,2,0,0,2,2,7,4.2,-9,1.000
2019-11-20,201911200ATL,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/201911200ATL.html,4.17,0,1,.000,0,1,0,0,,0,0,0,0,0,1,0,0,0,0.0,+6,.000
2019-11-20,201911200ATL,MIL,Q4,George Hill,https://www.basketball-reference.com/boxscores/201911200ATL.html,2.17,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,+1,1.000
2019-11-20,201911200ATL,MIL,Q4,Robin Lopez,https://www.basketball-reference.com/boxscores/201911200ATL.html,4.65,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,1,4,2,-0.6,-4,
2019-11-20,201911200ATL,MIL,Q4,Sterling Brown,https://www.basketball-reference.com/boxscores/201911200ATL.html,7.73,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,0,2,3,2.9,-5,1.000
2019-11-20,201911200ATL,MIL,Q4,D.J. Wilson,https://www.basketball-reference.com/boxscores/201911200ATL.html,5.67,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-12,
2019-11-20,201911200ATL,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/201911200ATL.html,5.12,1,2,.500,1,2,0,0,,0,0,0,1,0,0,0,0,3,2.7,+3,.500
2019-11-20,201911200ATL,MIL,Q4,Kyle Korver,https://www.basketball-reference.com/boxscores/201911200ATL.html,1.85,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-10,
2019-11-20,201911200ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/201911200ATL.html,9.58,1,6,.167,0,2,3,3,1.000,0,0,0,0,1,0,1,0,5,1.2,-6,.000
2019-11-20,201911200ATL,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201911200ATL.html,6.35,3,3,1.000,1,1,0,0,,0,2,2,1,0,0,0,1,7,7.0,0,1.000
2019-11-20,201911200ATL,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/201911200ATL.html,6.37,2,3,.667,1,1,0,0,,0,1,1,0,0,0,2,1,5,1.6,+1,1.000
2019-11-20,201911200ATL,ATL,Q1,Jabari Parker,https://www.basketball-reference.com/boxscores/201911200ATL.html,7.3,1,2,.500,0,1,0,0,,0,1,1,3,1,0,1,1,2,3.0,-5,.000
2019-11-20,201911200ATL,ATL,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/201911200ATL.html,5.13,0,0,,0,0,0,0,,1,0,1,1,0,0,0,1,0,1.0,0,
2019-11-20,201911200ATL,ATL,Q1,Vince Carter,https://www.basketball-reference.com/boxscores/201911200ATL.html,4.7,1,4,.250,0,2,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-3,.000
2019-11-20,201911200ATL,ATL,Q1,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/201911200ATL.html,5.65,0,0,,0,0,0,0,,0,2,2,0,0,1,0,0,0,1.3,-8,
2019-11-20,201911200ATL,ATL,Q1,Allen Crabbe,https://www.basketball-reference.com/boxscores/201911200ATL.html,5.63,1,2,.500,1,1,2,2,1.000,0,0,0,0,0,0,0,0,5,4.0,-9,1.000
2019-11-20,201911200ATL,ATL,Q1,Evan Turner,https://www.basketball-reference.com/boxscores/201911200ATL.html,2.42,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2,
2019-11-20,201911200ATL,ATL,Q1,Bruno Fernando,https://www.basketball-reference.com/boxscores/201911200ATL.html,3.62,0,2,.000,0,0,0,0,,1,2,3,1,0,0,0,0,0,0.6,+1,
2019-11-20,201911200ATL,ATL,Q1,Alex Len,https://www.basketball-reference.com/boxscores/201911200ATL.html,3.25,0,2,.000,0,0,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-9,
2019-11-20,201911200ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/201911200ATL.html,8.62,3,5,.600,1,1,0,0,,0,1,1,4,1,0,1,0,7,7.8,+5,1.000
2019-11-20,201911200ATL,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201911200ATL.html,7.62,2,4,.500,1,1,0,0,,0,4,4,0,0,0,0,0,5,4.2,-2,1.000
