game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-12,202501120NYK,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202501120NYK.html,37.27,8,17,.471,2,7,.286,4,5,.800,0,3,3,5,1,0,6,2,22,11.5,-24
2025-01-12,202501120NYK,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202501120NYK.html,30.93,10,21,.476,0,1,.000,4,10,.400,7,6,13,2,0,1,4,3,24,14.5,-20
2025-01-12,202501120NYK,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202501120NYK.html,23.2,2,7,.286,1,5,.200,0,0,,0,1,1,3,0,1,0,0,5,4.0,-22
2025-01-12,202501120NYK,MIL,Taurean Prince,https://www.basketball-reference.com/boxscores/202501120NYK.html,23.2,1,4,.250,1,3,.333,0,0,,0,2,2,3,1,0,0,0,3,4.3,-28
2025-01-12,202501120NYK,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202501120NYK.html,10.58,4,5,.800,1,1,1.000,0,0,,3,0,3,0,0,1,0,3,9,8.7,-19
2025-01-12,202501120NYK,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202501120NYK.html,24.75,2,5,.400,2,5,.400,0,0,,0,2,2,1,0,0,0,4,6,3.0,-4
2025-01-12,202501120NYK,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202501120NYK.html,24.6,7,9,.778,2,4,.500,0,0,,0,0,0,5,2,0,2,3,16,14.8,+1
2025-01-12,202501120NYK,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202501120NYK.html,18.97,4,7,.571,0,1,.000,0,0,,1,3,4,0,0,0,0,2,8,5.5,-19
2025-01-12,202501120NYK,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202501120NYK.html,15.98,3,6,.500,0,3,.000,2,2,1.000,2,3,5,2,0,0,0,1,8,8.3,-7
2025-01-12,202501120NYK,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202501120NYK.html,11.32,2,5,.400,1,2,.500,0,0,,1,1,2,0,1,0,0,0,5,4.3,-8
2025-01-12,202501120NYK,MIL,Delon Wright,https://www.basketball-reference.com/boxscores/202501120NYK.html,6.87,0,4,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0,-0.8,-8
2025-01-12,202501120NYK,MIL,Liam Robbins,https://www.basketball-reference.com/boxscores/202501120NYK.html,6.17,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-1.4,-6
2025-01-12,202501120NYK,MIL,Stanley Umude,https://www.basketball-reference.com/boxscores/202501120NYK.html,6.17,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.9,-6
2025-01-12,202501120NYK,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202501120NYK.html,37.3,2,5,.400,1,4,.250,1,2,.500,1,1,2,6,0,2,1,1,6,8.1,+17
2025-01-12,202501120NYK,NYK,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202501120NYK.html,35.53,10,16,.625,2,5,.400,8,9,.889,5,13,18,4,1,0,2,3,30,30.4,+28
2025-01-12,202501120NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202501120NYK.html,35.35,5,5,1.000,1,1,1.000,0,0,,2,9,11,4,1,0,3,4,11,12.8,+24
2025-01-12,202501120NYK,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202501120NYK.html,30.85,5,12,.417,1,5,.200,0,1,.000,0,1,1,2,0,1,2,3,11,3.4,+21
2025-01-12,202501120NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202501120NYK.html,28.78,16,26,.615,5,10,.500,7,8,.875,1,4,5,6,1,0,1,0,44,37.9,+23
2025-01-12,202501120NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202501120NYK.html,19.67,2,7,.286,2,6,.333,0,0,,0,0,0,2,0,0,0,1,6,2.9,+7
2025-01-12,202501120NYK,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202501120NYK.html,14.9,2,2,1.000,0,0,,0,0,,0,3,3,1,2,0,0,3,4,5.8,+8
2025-01-12,202501120NYK,NYK,Cameron Payne,https://www.basketball-reference.com/boxscores/202501120NYK.html,14.37,6,10,.600,4,7,.571,2,2,1.000,0,2,2,2,0,0,0,2,18,14.6,+18
2025-01-12,202501120NYK,NYK,Landry Shamet,https://www.basketball-reference.com/boxscores/202501120NYK.html,6.17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6
2025-01-12,202501120NYK,NYK,Jacob Toppin,https://www.basketball-reference.com/boxscores/202501120NYK.html,5.37,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,1,1,2,0.9,+4
2025-01-12,202501120NYK,NYK,Ariel Hukporti,https://www.basketball-reference.com/boxscores/202501120NYK.html,5.35,0,0,,0,0,,0,0,,1,3,4,0,0,1,1,0,0,1.3,+4
2025-01-12,202501120NYK,NYK,Matt Ryan,https://www.basketball-reference.com/boxscores/202501120NYK.html,3.18,2,2,1.000,2,2,1.000,2,2,1.000,0,1,1,0,0,0,0,0,8,7.7,+5
2025-01-12,202501120NYK,NYK,Tyler Kolek,https://www.basketball-reference.com/boxscores/202501120NYK.html,3.18,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+5
