game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-04-20,202504200HOU,GSW,https://www.basketball-reference.com/boxscores/202504200HOU.html,88.2,0.553,14.6,16.7,0.145,107.7
2025-04-20,202504200HOU,HOU,https://www.basketball-reference.com/boxscores/202504200HOU.html,88.2,0.425,15.1,42.3,0.126,96.3
