game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-22,202210220CHI,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202210220CHI.html,7.72,3,3,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,1,9,8.0,0
2022-10-22,202210220CHI,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202210220CHI.html,12.0,1,4,.250,1,2,.500,0,0,,0,0,0,2,0,0,1,0,3,1.0,+9
2022-10-22,202210220CHI,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202210220CHI.html,7.65,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,1,0,1.6,0
2022-10-22,202210220CHI,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202210220CHI.html,4.48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7
2022-10-22,202210220CHI,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202210220CHI.html,6.57,2,4,.500,0,0,,1,1,1.000,0,1,1,0,0,0,1,0,5,2.3,-4
2022-10-22,202210220CHI,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202210220CHI.html,7.52,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+16
2022-10-22,202210220CHI,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202210220CHI.html,5.43,3,4,.750,3,3,1.000,0,0,,0,4,4,1,0,0,0,0,9,9.3,+13
2022-10-22,202210220CHI,CLE,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202210220CHI.html,4.28,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+9
2022-10-22,202210220CHI,CLE,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202210220CHI.html,4.35,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+9
2022-10-22,202210220CHI,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202210220CHI.html,9.65,2,4,.500,2,3,.667,3,3,1.000,0,1,1,7,1,0,1,1,9,11.8,+10
