game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-27,202101270PHI,LAL,https://www.basketball-reference.com/boxscores/202101270PHI.html,24,27,23,32,106
2021-01-27,202101270PHI,PHI,https://www.basketball-reference.com/boxscores/202101270PHI.html,34,21,26,26,107
