game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-06-11,202506110IND,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202506110IND.html,12.0,2,6,.333,0,1,.000,2,2,1.000,0,2,2,1,0,1,1,1,6,3.2,+8
2025-06-11,202506110IND,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202506110IND.html,7.17,2,3,.667,0,0,,0,0,,2,1,3,1,1,0,2,0,4,4.1,+5
2025-06-11,202506110IND,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202506110IND.html,10.68,3,5,.600,3,3,1.000,0,0,,0,1,1,0,0,0,0,1,9,6.6,+6
2025-06-11,202506110IND,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202506110IND.html,8.48,4,5,.800,0,1,.000,5,6,.833,0,4,4,0,1,0,0,0,13,12.9,+7
2025-06-11,202506110IND,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202506110IND.html,6.73,0,1,.000,0,0,,0,0,,0,0,0,1,1,1,0,0,0,1.7,+7
2025-06-11,202506110IND,OKC,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202506110IND.html,5.27,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+1
2025-06-11,202506110IND,OKC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202506110IND.html,4.1,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.1,+2
2025-06-11,202506110IND,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202506110IND.html,3.52,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,+1
2025-06-11,202506110IND,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202506110IND.html,1.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2025-06-11,202506110IND,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202506110IND.html,0.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2025-06-11,202506110IND,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202506110IND.html,0.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2025-06-11,202506110IND,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202506110IND.html,8.97,3,5,.600,0,0,,0,0,,0,2,2,2,0,1,2,0,6,4.4,-3
2025-06-11,202506110IND,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202506110IND.html,8.82,1,3,.333,0,0,,5,7,.714,0,1,1,0,0,0,0,1,7,4.4,-8
2025-06-11,202506110IND,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202506110IND.html,4.02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+3
2025-06-11,202506110IND,OKC,Q2,Chet Holmgren,https://www.basketball-reference.com/boxscores/202506110IND.html,7.28,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,1.6,-9
2025-06-11,202506110IND,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202506110IND.html,7.15,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,2,1,2,-0.1,-15
2025-06-11,202506110IND,OKC,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202506110IND.html,9.93,1,3,.333,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,3,2.3,-10
2025-06-11,202506110IND,OKC,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202506110IND.html,6.07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5
2025-06-11,202506110IND,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202506110IND.html,3.2,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,0.3,-9
2025-06-11,202506110IND,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202506110IND.html,2.9,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,2,6,4.6,-2
2025-06-11,202506110IND,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202506110IND.html,1.67,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2025-06-11,202506110IND,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202506110IND.html,11.13,3,6,.500,1,2,.500,2,2,1.000,1,2,3,1,0,1,2,1,9,6.3,+3
