game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-18,201912180CLE,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/201912180CLE.html,9.6,2,4,.500,1,2,.500,0,0,0,0,0,0,0,1,1,1,5,2.3,-6,
2019-12-18,201912180CLE,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/201912180CLE.html,9.4,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,1,0,0,-1.4,-10,
2019-12-18,201912180CLE,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/201912180CLE.html,9.6,1,2,.500,0,0,,1,2,2,0,2,1,1,0,2,0,3,2.7,-6,.500
2019-12-18,201912180CLE,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/201912180CLE.html,7.0,2,4,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,4,2.7,-8,
2019-12-18,201912180CLE,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/201912180CLE.html,9.4,2,3,.667,0,0,,0,1,2,1,3,2,0,0,0,0,4,5.4,-10,.000
2019-12-18,201912180CLE,CHO,Q1,Marvin Williams,https://www.basketball-reference.com/boxscores/201912180CLE.html,5.0,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,2,0,-1.5,0,
2019-12-18,201912180CLE,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/201912180CLE.html,5.0,0,0,,0,0,,0,0,0,1,1,1,1,0,0,1,0,1.6,0,
2019-12-18,201912180CLE,CHO,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/201912180CLE.html,5.0,2,3,.667,1,1,1.000,0,0,0,1,1,0,0,0,0,0,5,4.0,0,
2019-12-18,201912180CLE,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/201912180CLE.html,10.13,0,4,.000,0,2,.000,1,2,1,0,1,2,1,0,0,0,1,0.9,-6,.500
2019-12-18,201912180CLE,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/201912180CLE.html,7.0,1,2,.500,0,0,,2,2,0,0,0,0,0,0,0,0,4,3.0,-4,1.000
2019-12-18,201912180CLE,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/201912180CLE.html,6.57,4,5,.800,0,0,,2,2,1,1,2,0,0,0,0,0,10,9.1,0,1.000
2019-12-18,201912180CLE,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/201912180CLE.html,5.43,1,2,.500,0,0,,0,0,0,1,1,0,0,0,1,0,2,0.3,-4,
2019-12-18,201912180CLE,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/201912180CLE.html,5.43,0,1,.000,0,0,,0,2,3,1,4,0,0,1,0,0,0,1.6,-4,.000
2019-12-18,201912180CLE,CHO,Q2,Marvin Williams,https://www.basketball-reference.com/boxscores/201912180CLE.html,7.0,1,4,.250,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,0.9,-4,
