game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-09-26,202009260LAL,DEN,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202009260LAL.html,9.62,2,3,.667,0,1,.000,0,0,0,1,1,1,0,0,0,0,4,3.7,-3,
2020-09-26,202009260LAL,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202009260LAL.html,10.27,0,2,.000,0,0,,2,2,0,1,1,1,0,0,2,1,2,-0.8,-3,1.000
2020-09-26,202009260LAL,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202009260LAL.html,6.83,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,0,0,-1.4,-1,
2020-09-26,202009260LAL,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202009260LAL.html,5.82,2,3,.667,1,1,1.000,0,0,0,0,0,1,1,0,0,2,5,4.6,+1,
2020-09-26,202009260LAL,DEN,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202009260LAL.html,5.53,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,2,2,3,-0.2,+3,
2020-09-26,202009260LAL,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202009260LAL.html,6.47,1,2,.500,0,0,,2,2,0,0,0,2,0,0,0,0,4,4.4,-6,1.000
2020-09-26,202009260LAL,DEN,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202009260LAL.html,6.18,2,3,.667,0,0,,1,1,1,1,2,0,0,0,0,1,5,4.3,-4,1.000
2020-09-26,202009260LAL,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202009260LAL.html,5.17,3,4,.750,1,2,.500,0,0,0,1,1,0,0,0,0,2,7,4.9,-2,
2020-09-26,202009260LAL,DEN,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202009260LAL.html,4.12,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2020-09-26,202009260LAL,DEN,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202009260LAL.html,12.0,0,6,.000,0,2,.000,0,0,0,3,3,0,0,0,0,2,0,-4.1,-7,
2020-09-26,202009260LAL,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202009260LAL.html,8.82,3,6,.500,0,1,.000,0,0,0,1,1,2,0,0,0,0,6,4.7,-7,
