game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-26,202301260LAC,SAS,https://www.basketball-reference.com/boxscores/202301260LAC.html,25,32,24,19,100
2023-01-26,202301260LAC,LAC,https://www.basketball-reference.com/boxscores/202301260LAC.html,41,37,26,34,138
