game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-10-29,202310290PHI,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202310290PHI.html,8.27,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,0.9,-10,
2023-10-29,202310290PHI,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202310290PHI.html,10.72,3,8,.375,1,2,.500,0,0,0,2,2,1,0,0,1,0,7,2.9,-10,
2023-10-29,202310290PHI,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202310290PHI.html,8.42,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,2,2,2,-1.1,-6,
2023-10-29,202310290PHI,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202310290PHI.html,8.33,1,2,.500,0,0,,0,0,1,3,4,2,1,0,0,1,2,4.6,-6,
2023-10-29,202310290PHI,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202310290PHI.html,4.68,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0.6,-8,
2023-10-29,202310290PHI,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202310290PHI.html,3.67,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-10-29,202310290PHI,POR,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202310290PHI.html,7.32,2,4,.500,0,0,,2,2,0,1,1,3,1,0,1,0,6,6.4,0,1.000
2023-10-29,202310290PHI,POR,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202310290PHI.html,7.32,2,2,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,4,4.1,0,
2023-10-29,202310290PHI,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202310290PHI.html,1.28,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,+2,1.000
2023-10-29,202310290PHI,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202310290PHI.html,12.0,1,3,.333,0,1,.000,2,2,1,2,3,1,0,0,1,1,4,2.9,+2,1.000
2023-10-29,202310290PHI,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202310290PHI.html,7.42,1,2,.500,0,0,,6,7,0,0,0,0,0,1,0,1,8,6.9,-3,.857
2023-10-29,202310290PHI,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202310290PHI.html,5.62,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,+2,
2023-10-29,202310290PHI,POR,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202310290PHI.html,4.82,2,3,.667,0,0,,1,1,0,2,2,0,1,0,0,2,5,4.5,+6,1.000
2023-10-29,202310290PHI,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202310290PHI.html,2.33,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
2023-10-29,202310290PHI,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202310290PHI.html,6.38,3,5,.600,1,1,1.000,1,2,2,0,2,1,0,1,0,2,8,7.3,0,.500
2023-10-29,202310290PHI,POR,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202310290PHI.html,7.67,0,3,.000,0,2,.000,0,0,1,1,2,1,0,0,1,0,0,-1.4,-4,
2023-10-29,202310290PHI,POR,Q2,Robert Williams,https://www.basketball-reference.com/boxscores/202310290PHI.html,7.18,0,1,.000,0,0,,2,2,1,1,2,0,0,0,0,1,2,1.9,-4,1.000
2023-10-29,202310290PHI,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202310290PHI.html,6.58,2,2,1.000,0,0,,1,1,1,1,2,0,2,1,1,1,5,6.7,+10,1.000
2023-10-29,202310290PHI,POR,Q3,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202310290PHI.html,12.0,4,5,.800,1,1,1.000,0,1,0,2,2,1,0,0,2,0,9,6.0,-12,.000
2023-10-29,202310290PHI,POR,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202310290PHI.html,9.77,1,6,.167,0,2,.000,0,0,2,1,3,0,0,1,1,1,2,-0.8,-16,
2023-10-29,202310290PHI,POR,Q3,Scoot Henderson,https://www.basketball-reference.com/boxscores/202310290PHI.html,7.02,1,3,.333,0,1,.000,0,0,0,0,0,0,0,1,1,0,2,0.0,-12,
2023-10-29,202310290PHI,POR,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202310290PHI.html,7.47,0,2,.000,0,0,,0,0,1,2,3,0,0,1,0,0,0,0.6,-15,
2023-10-29,202310290PHI,POR,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202310290PHI.html,3.63,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,
2023-10-29,202310290PHI,POR,Q3,Toumani Camara,https://www.basketball-reference.com/boxscores/202310290PHI.html,5.62,0,2,.000,0,1,.000,0,0,1,0,1,0,0,1,0,1,0,-0.4,-1,
2023-10-29,202310290PHI,POR,Q3,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202310290PHI.html,4.98,3,5,.600,2,3,.667,0,0,0,1,1,1,0,0,0,1,8,6.3,0,
2023-10-29,202310290PHI,POR,Q3,Robert Williams,https://www.basketball-reference.com/boxscores/202310290PHI.html,4.98,0,0,,0,0,,0,0,0,3,3,0,1,0,0,1,0,1.5,0,
