game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-28,202201280ORL,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202201280ORL.html,12.0,2,7,.286,1,3,.333,0,0,1,0,1,2,0,0,1,1,5,1.6,-20,
2022-01-28,202201280ORL,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202201280ORL.html,9.38,0,7,.000,0,3,.000,0,0,0,0,0,2,0,0,0,1,0,-3.9,-13,
2022-01-28,202201280ORL,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202201280ORL.html,8.23,0,1,.000,0,0,,0,0,1,1,2,0,0,1,0,1,0,0.6,-10,
2022-01-28,202201280ORL,DET,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202201280ORL.html,8.23,2,3,.667,2,2,1.000,0,0,1,1,2,0,0,0,2,1,6,3.3,-10,
2022-01-28,202201280ORL,DET,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202201280ORL.html,8.75,1,2,.500,0,0,,0,0,2,1,3,0,0,1,1,0,2,2.4,-7,
2022-01-28,202201280ORL,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202201280ORL.html,3.25,0,1,.000,0,1,.000,2,2,0,0,0,0,0,0,0,1,2,0.9,-13,1.000
2022-01-28,202201280ORL,DET,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202201280ORL.html,3.77,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,0,3,3.0,-10,
2022-01-28,202201280ORL,DET,Q1,Frank Jackson,https://www.basketball-reference.com/boxscores/202201280ORL.html,2.62,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-7,
2022-01-28,202201280ORL,DET,Q1,Rodney McGruder,https://www.basketball-reference.com/boxscores/202201280ORL.html,3.77,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,-10,.500
2022-01-28,202201280ORL,DET,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202201280ORL.html,3.63,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-7,
2022-01-28,202201280ORL,DET,Q2,Cade Cunningham,https://www.basketball-reference.com/boxscores/202201280ORL.html,5.68,0,2,.000,0,0,,2,2,0,0,0,0,0,0,0,0,2,0.6,-7,1.000
2022-01-28,202201280ORL,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202201280ORL.html,4.45,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,2,0,-2.2,-5,
2022-01-28,202201280ORL,DET,Q2,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202201280ORL.html,5.5,0,3,.000,0,0,,0,0,1,0,1,1,0,0,0,0,0,-0.7,-9,
2022-01-28,202201280ORL,DET,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202201280ORL.html,4.75,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-5,
2022-01-28,202201280ORL,DET,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202201280ORL.html,7.25,2,3,.667,0,1,.000,1,2,0,1,1,2,1,0,0,1,5,5.6,+9,.500
2022-01-28,202201280ORL,DET,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202201280ORL.html,7.55,2,4,.500,0,0,,3,3,0,0,0,0,0,0,1,2,7,3.2,+9,1.000
2022-01-28,202201280ORL,DET,Q2,Frank Jackson,https://www.basketball-reference.com/boxscores/202201280ORL.html,6.5,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,2,5,3.6,+13,
2022-01-28,202201280ORL,DET,Q2,Rodney McGruder,https://www.basketball-reference.com/boxscores/202201280ORL.html,6.32,2,3,.667,1,1,1.000,4,4,2,0,2,4,1,0,0,1,9,12.5,+11,1.000
2022-01-28,202201280ORL,DET,Q2,Josh Jackson,https://www.basketball-reference.com/boxscores/202201280ORL.html,8.37,0,2,.000,0,0,,2,2,0,4,4,1,2,1,1,1,2,3.8,+11,1.000
