game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-18,202001180ATL,DET,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202001180ATL.html,27.58,1,8,.125,1,4,.250,1,2,.500,1,3,4,0,0,0,0,1,4,-0.4,+23
2020-01-18,202001180ATL,DET,Andre Drummond,https://www.basketball-reference.com/boxscores/202001180ATL.html,26.98,7,15,.467,0,0,,2,4,.500,7,10,17,3,5,1,3,4,16,18.6,+22
2020-01-18,202001180ATL,DET,Derrick Rose,https://www.basketball-reference.com/boxscores/202001180ATL.html,26.32,12,17,.706,1,3,.333,2,2,1.000,0,2,2,9,1,0,1,1,27,26.4,+24
2020-01-18,202001180ATL,DET,Bruce Brown,https://www.basketball-reference.com/boxscores/202001180ATL.html,20.57,1,3,.333,0,1,.000,3,4,.750,0,1,1,1,1,0,2,3,5,1.7,+20
2020-01-18,202001180ATL,DET,Tony Snell,https://www.basketball-reference.com/boxscores/202001180ATL.html,19.15,3,3,1.000,1,1,1.000,1,1,1.000,0,1,1,0,1,3,0,0,8,10.5,+22
2020-01-18,202001180ATL,DET,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202001180ATL.html,28.85,9,11,.818,5,7,.714,2,2,1.000,0,2,2,3,1,1,2,3,25,22.1,+11
2020-01-18,202001180ATL,DET,Langston Galloway,https://www.basketball-reference.com/boxscores/202001180ATL.html,27.43,5,8,.625,2,4,.500,2,2,1.000,1,2,3,4,1,0,0,1,14,15.1,+13
2020-01-18,202001180ATL,DET,Tim Frazier,https://www.basketball-reference.com/boxscores/202001180ATL.html,21.68,1,4,.250,0,3,.000,0,0,,1,1,2,7,0,0,6,2,2,-1.3,+9
2020-01-18,202001180ATL,DET,Markieff Morris,https://www.basketball-reference.com/boxscores/202001180ATL.html,20.42,7,10,.700,3,5,.600,5,6,.833,0,1,1,2,1,0,1,2,22,18.3,+10
2020-01-18,202001180ATL,DET,Christian Wood,https://www.basketball-reference.com/boxscores/202001180ATL.html,16.1,4,6,.667,1,3,.333,1,2,.500,1,6,7,1,1,3,2,0,10,11.3,+14
2020-01-18,202001180ATL,DET,Thon Maker,https://www.basketball-reference.com/boxscores/202001180ATL.html,4.92,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,3,3.3,-3
2020-01-18,202001180ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202001180ATL.html,30.53,8,15,.533,2,6,.333,1,1,1.000,2,3,5,3,1,1,0,0,19,17.8,-27
2020-01-18,202001180ATL,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202001180ATL.html,29.58,3,10,.300,1,3,.333,0,0,,1,0,1,0,1,0,0,2,7,2.1,-25
2020-01-18,202001180ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202001180ATL.html,27.4,6,16,.375,2,7,.286,2,4,.500,1,7,8,7,1,0,4,1,16,10.7,-30
2020-01-18,202001180ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202001180ATL.html,27.18,8,16,.500,2,4,.500,2,2,1.000,2,3,5,0,0,2,4,5,20,9.7,-31
2020-01-18,202001180ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202001180ATL.html,23.67,1,7,.143,0,2,.000,0,0,,1,1,2,0,0,0,2,2,2,-4.3,-33
2020-01-18,202001180ATL,ATL,Jeff Teague,https://www.basketball-reference.com/boxscores/202001180ATL.html,25.25,6,9,.667,1,1,1.000,2,2,1.000,0,3,3,7,1,1,5,2,15,12.8,-9
2020-01-18,202001180ATL,ATL,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202001180ATL.html,20.07,1,2,.500,0,1,.000,2,2,1.000,0,2,2,1,3,0,2,2,4,4.5,+3
2020-01-18,202001180ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202001180ATL.html,17.62,2,4,.500,0,1,.000,0,0,,3,0,3,0,2,0,1,2,4,4.3,-4
2020-01-18,202001180ATL,ATL,Treveon Graham,https://www.basketball-reference.com/boxscores/202001180ATL.html,12.7,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,5,1.6,-3
2020-01-18,202001180ATL,ATL,Damian Jones,https://www.basketball-reference.com/boxscores/202001180ATL.html,11.55,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,1,0,3,4,3.8,0
2020-01-18,202001180ATL,ATL,Vince Carter,https://www.basketball-reference.com/boxscores/202001180ATL.html,10.13,2,7,.286,1,5,.200,0,0,,0,1,1,0,0,1,0,0,5,1.9,-7
2020-01-18,202001180ATL,ATL,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202001180ATL.html,4.32,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,+1
