game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-02,201912020SAC,CHI,https://www.basketball-reference.com/boxscores/201912020SAC.html,22,33,29,29,113
2019-12-02,201912020SAC,SAC,https://www.basketball-reference.com/boxscores/201912020SAC.html,23,21,30,32,106
