game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-23,202111230LAC,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202111230LAC.html,48.83,7,14,.500,2,8,.250,1,2,.500,2,1,3,1,3,1,1,1,17,14.3,+5
2021-11-23,202111230LAC,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202111230LAC.html,41.15,9,21,.429,4,11,.364,4,4,1.000,1,8,9,9,1,2,6,4,26,19.1,+7
2021-11-23,202111230LAC,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202111230LAC.html,41.0,5,17,.294,2,10,.200,1,2,.500,0,5,5,2,1,0,0,5,13,4.6,+6
2021-11-23,202111230LAC,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202111230LAC.html,40.43,9,16,.563,2,5,.400,10,10,1.000,4,3,7,1,1,1,5,2,30,22.7,+6
2021-11-23,202111230LAC,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202111230LAC.html,17.05,1,4,.250,0,0,,0,0,,1,1,2,1,1,0,0,3,2,1.1,0
2021-11-23,202111230LAC,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202111230LAC.html,35.82,2,6,.333,1,3,.333,3,4,.750,1,8,9,6,2,1,0,4,8,12.6,+10
2021-11-23,202111230LAC,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202111230LAC.html,11.35,2,3,.667,0,0,,0,0,,1,0,1,2,2,0,2,0,4,4.8,-2
2021-11-23,202111230LAC,DAL,Sterling Brown,https://www.basketball-reference.com/boxscores/202111230LAC.html,10.4,3,5,.600,1,1,1.000,0,0,,2,2,4,0,0,0,0,0,7,6.7,+6
2021-11-23,202111230LAC,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202111230LAC.html,10.03,1,3,.333,0,1,.000,3,3,1.000,0,1,1,0,0,0,0,2,5,2.8,+3
2021-11-23,202111230LAC,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202111230LAC.html,8.92,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,2,0,-1.3,+2
2021-11-23,202111230LAC,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/202111230LAC.html,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2021-11-23,202111230LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202111230LAC.html,48.42,7,23,.304,1,6,.167,11,12,.917,0,9,9,6,0,1,3,4,26,15.3,-2
2021-11-23,202111230LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202111230LAC.html,42.18,12,23,.522,3,8,.375,4,6,.667,2,8,10,2,3,0,4,1,31,22.7,-9
2021-11-23,202111230LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202111230LAC.html,30.73,4,12,.333,2,7,.286,0,1,.000,0,5,5,0,0,2,4,2,10,0.9,-8
2021-11-23,202111230LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202111230LAC.html,25.97,3,5,.600,0,0,,4,4,1.000,2,5,7,2,0,0,1,1,10,10.6,+5
2021-11-23,202111230LAC,LAC,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202111230LAC.html,24.53,1,2,.500,0,1,.000,0,0,,2,2,4,1,1,0,2,4,2,1.1,-3
2021-11-23,202111230LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202111230LAC.html,31.58,2,5,.400,2,4,.500,0,0,,1,0,1,1,0,0,1,4,6,2.1,-5
2021-11-23,202111230LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202111230LAC.html,24.03,2,5,.400,1,4,.250,2,2,1.000,0,2,2,2,0,0,0,1,7,5.9,-5
2021-11-23,202111230LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202111230LAC.html,19.1,2,5,.400,1,2,.500,2,2,1.000,0,2,2,2,1,0,3,6,7,1.9,0
2021-11-23,202111230LAC,LAC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202111230LAC.html,10.62,2,4,.500,0,0,,0,0,,4,1,5,1,0,0,0,1,4,5.4,-7
2021-11-23,202111230LAC,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202111230LAC.html,6.47,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,-6
2021-11-23,202111230LAC,LAC,Justise Winslow,https://www.basketball-reference.com/boxscores/202111230LAC.html,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
