game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-01,202403010MEM,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202403010MEM.html,33.32,4,10,.400,2,5,.400,0,0,0,2,2,5,0,0,1,1,10,7.3,+27,
2024-03-01,202403010MEM,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202403010MEM.html,25.72,3,9,.333,1,4,.250,0,0,2,3,5,8,0,0,2,0,7,7.8,+12,
2024-03-01,202403010MEM,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202403010MEM.html,24.1,5,8,.625,2,3,.667,2,2,1,1,2,2,3,0,0,1,14,15.4,+8,1.000
2024-03-01,202403010MEM,POR,Duop Reath,https://www.basketball-reference.com/boxscores/202403010MEM.html,23.15,8,16,.500,2,8,.250,0,1,3,2,5,1,2,2,1,3,18,14.2,+8,.000
2024-03-01,202403010MEM,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202403010MEM.html,20.82,2,5,.400,0,0,,0,0,2,5,7,1,1,0,0,1,4,5.5,+6,
2024-03-01,202403010MEM,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202403010MEM.html,26.0,5,10,.500,1,4,.250,2,2,1,2,3,2,3,0,4,2,13,8.9,+20,1.000
2024-03-01,202403010MEM,POR,Ashton Hagans,https://www.basketball-reference.com/boxscores/202403010MEM.html,24.43,2,5,.400,0,0,,2,2,1,1,2,5,1,3,1,4,6,8.3,+22,1.000
2024-03-01,202403010MEM,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202403010MEM.html,22.07,7,9,.778,1,1,1.000,4,4,3,7,10,2,2,1,2,3,19,20.6,+14,1.000
2024-03-01,202403010MEM,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202403010MEM.html,20.25,8,15,.533,3,5,.600,0,0,2,5,7,3,1,2,1,1,19,17.7,+26,
2024-03-01,202403010MEM,POR,Moses Brown,https://www.basketball-reference.com/boxscores/202403010MEM.html,8.67,3,3,1.000,0,0,,1,3,0,1,1,0,0,0,1,1,7,4.2,+10,.333
2024-03-01,202403010MEM,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202403010MEM.html,7.23,1,2,.500,1,1,1.000,2,2,1,1,2,2,0,0,1,1,5,5.0,-2,1.000
2024-03-01,202403010MEM,POR,Ibou Badji,https://www.basketball-reference.com/boxscores/202403010MEM.html,4.25,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-1,
2024-03-01,202403010MEM,MEM,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202403010MEM.html,33.73,4,13,.308,1,5,.200,1,2,2,1,3,2,2,4,3,1,10,6.6,-31,.500
2024-03-01,202403010MEM,MEM,Trey Jemison,https://www.basketball-reference.com/boxscores/202403010MEM.html,30.1,2,3,.667,0,0,,1,2,2,4,6,1,0,0,1,5,5,3.6,-12,.500
2024-03-01,202403010MEM,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202403010MEM.html,28.67,3,7,.429,0,0,,2,5,0,2,2,5,0,2,4,2,8,3.8,-18,.400
2024-03-01,202403010MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202403010MEM.html,27.55,3,10,.300,0,4,.000,0,0,3,5,8,1,0,1,4,1,6,0.8,-37,
2024-03-01,202403010MEM,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202403010MEM.html,25.82,4,10,.400,1,3,.333,0,0,0,5,5,2,1,0,1,1,9,6.1,-9,
2024-03-01,202403010MEM,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202403010MEM.html,26.15,7,13,.538,3,7,.429,4,5,0,2,2,2,1,0,3,2,21,13.5,-7,.800
2024-03-01,202403010MEM,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202403010MEM.html,22.72,4,8,.500,2,3,.667,1,2,0,1,1,0,0,0,2,1,11,4.5,-2,.500
2024-03-01,202403010MEM,MEM,Lamar Stevens,https://www.basketball-reference.com/boxscores/202403010MEM.html,20.97,7,12,.583,1,1,1.000,4,4,1,0,1,2,1,0,1,2,19,14.7,-16,1.000
2024-03-01,202403010MEM,MEM,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202403010MEM.html,17.07,0,1,.000,0,0,,0,2,0,1,1,0,1,0,2,2,0,-3.0,-20,.000
2024-03-01,202403010MEM,MEM,Matthew Hurt,https://www.basketball-reference.com/boxscores/202403010MEM.html,7.23,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,1,0,0,3,3.0,+2,
