game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-23,202201230DAL,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202201230DAL.html,41.47,14,31,.452,0,3,.000,7,10,.700,7,6,13,6,1,0,7,4,35,21.0,-11
2022-01-23,202201230DAL,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202201230DAL.html,34.85,4,17,.235,1,4,.250,1,2,.500,3,1,4,0,1,0,2,4,10,-0.9,-13
2022-01-23,202201230DAL,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202201230DAL.html,32.4,1,4,.250,0,0,,3,4,.750,1,10,11,2,1,0,0,1,5,7.9,-13
2022-01-23,202201230DAL,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202201230DAL.html,23.42,4,13,.308,1,8,.125,0,0,,1,0,1,1,0,0,0,5,9,0.9,-16
2022-01-23,202201230DAL,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202201230DAL.html,23.22,1,6,.167,0,2,.000,0,0,,6,4,10,2,0,1,1,2,2,3.9,-12
2022-01-23,202201230DAL,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202201230DAL.html,30.83,5,16,.313,1,3,.333,1,2,.500,2,4,6,5,3,1,1,3,12,10.0,-1
2022-01-23,202201230DAL,MEM,Killian Tillie,https://www.basketball-reference.com/boxscores/202201230DAL.html,21.83,3,6,.500,1,3,.333,0,0,,0,2,2,3,3,0,1,2,7,7.9,+3
2022-01-23,202201230DAL,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202201230DAL.html,15.6,3,3,1.000,0,0,,0,0,,1,2,3,0,1,0,3,2,6,3.6,0
2022-01-23,202201230DAL,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202201230DAL.html,13.15,2,3,.667,0,1,.000,1,1,1.000,0,0,0,1,0,1,0,2,5,4.3,0
2022-01-23,202201230DAL,MEM,Jarrett Culver,https://www.basketball-reference.com/boxscores/202201230DAL.html,3.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-01-23,202201230DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202201230DAL.html,37.98,13,25,.520,2,7,.286,9,12,.750,2,9,11,9,3,1,5,2,37,31.8,+15
2022-01-23,202201230DAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202201230DAL.html,35.5,3,8,.375,2,5,.400,1,2,.500,3,4,7,4,2,2,1,2,9,11.9,+12
2022-01-23,202201230DAL,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202201230DAL.html,30.52,3,8,.375,0,1,.000,7,7,1.000,0,1,1,3,1,0,2,0,13,10.0,+8
2022-01-23,202201230DAL,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202201230DAL.html,25.58,6,11,.545,2,7,.286,1,3,.333,1,7,8,2,0,6,0,6,15,14.9,+15
2022-01-23,202201230DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202201230DAL.html,23.92,2,3,.667,1,2,.500,2,3,.667,1,2,3,2,1,3,2,4,7,7.5,+13
2022-01-23,202201230DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202201230DAL.html,26.02,3,8,.375,2,5,.400,1,2,.500,0,4,4,0,0,0,3,2,9,1.6,+7
2022-01-23,202201230DAL,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202201230DAL.html,20.92,2,4,.500,0,2,.000,0,0,,0,2,2,0,1,0,0,2,4,2.8,+2
2022-01-23,202201230DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202201230DAL.html,20.58,2,4,.500,0,0,,2,2,1.000,2,3,5,0,0,0,1,5,6,3.3,-5
2022-01-23,202201230DAL,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202201230DAL.html,14.73,2,3,.667,0,1,.000,0,0,,0,1,1,2,2,0,1,0,4,5.4,+4
2022-01-23,202201230DAL,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202201230DAL.html,1.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-01-23,202201230DAL,DAL,Marquese Chriss,https://www.basketball-reference.com/boxscores/202201230DAL.html,1.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-01-23,202201230DAL,DAL,Theo Pinson,https://www.basketball-reference.com/boxscores/202201230DAL.html,1.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
