game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-12,202111120CHO,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202111120CHO.html,32.87,4,15,.267,1,5,.200,1,4,.250,1,7,8,5,1,0,5,4,10,0.6,-18
2021-11-12,202111120CHO,NYK,Kemba Walker,https://www.basketball-reference.com/boxscores/202111120CHO.html,30.6,9,19,.474,4,9,.444,4,5,.800,0,3,3,3,2,0,2,2,26,18.1,-23
2021-11-12,202111120CHO,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202111120CHO.html,26.82,2,6,.333,1,3,.333,0,0,,1,5,6,1,1,0,2,1,5,3.1,-11
2021-11-12,202111120CHO,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202111120CHO.html,25.97,1,9,.111,0,2,.000,0,0,,0,4,4,0,0,1,1,2,2,-3.8,-17
2021-11-12,202111120CHO,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202111120CHO.html,23.07,4,5,.800,0,0,,3,4,.750,3,3,6,0,0,1,1,2,11,10.6,-9
2021-11-12,202111120CHO,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202111120CHO.html,25.33,6,12,.500,3,6,.500,0,0,,2,7,9,3,2,1,1,4,15,14.7,+4
2021-11-12,202111120CHO,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202111120CHO.html,21.63,1,4,.250,0,0,,1,2,.500,2,2,4,0,1,1,4,5,3,-2.1,+6
2021-11-12,202111120CHO,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202111120CHO.html,21.18,3,8,.375,3,7,.429,0,0,,1,1,2,2,1,0,1,1,9,6.6,+3
2021-11-12,202111120CHO,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202111120CHO.html,17.4,3,6,.500,1,3,.333,1,1,1.000,0,1,1,2,0,0,1,0,8,5.7,+15
2021-11-12,202111120CHO,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202111120CHO.html,15.13,3,9,.333,0,0,,1,2,.500,4,4,8,1,0,1,1,1,7,5.5,+10
2021-11-12,202111120CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202111120CHO.html,37.63,9,17,.529,0,2,.000,4,5,.800,2,3,5,7,2,1,2,3,22,20.0,+13
2021-11-12,202111120CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202111120CHO.html,37.38,4,13,.308,0,5,.000,4,5,.800,1,16,17,9,5,1,4,2,12,16.8,+18
2021-11-12,202111120CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202111120CHO.html,36.6,8,17,.471,3,10,.300,5,8,.625,0,4,4,4,1,2,1,3,24,18.3,+20
2021-11-12,202111120CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202111120CHO.html,32.1,7,13,.538,2,5,.400,2,2,1.000,1,3,4,3,0,0,1,1,18,14.0,+11
2021-11-12,202111120CHO,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202111120CHO.html,28.8,3,6,.500,0,0,,0,0,,5,6,11,1,0,1,0,3,6,8.5,+4
2021-11-12,202111120CHO,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202111120CHO.html,27.48,4,13,.308,4,10,.400,0,0,,0,2,2,0,0,0,2,2,12,2.3,0
2021-11-12,202111120CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202111120CHO.html,16.37,0,4,.000,0,1,.000,0,0,,0,1,1,0,2,0,1,1,0,-1.9,-10
2021-11-12,202111120CHO,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202111120CHO.html,11.47,2,4,.500,1,3,.333,0,2,.000,0,1,1,1,0,0,0,1,5,2.8,-4
2021-11-12,202111120CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202111120CHO.html,10.95,2,3,.667,0,0,,1,2,.500,3,1,4,0,0,0,1,2,5,3.9,-8
2021-11-12,202111120CHO,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202111120CHO.html,1.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
