game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-02-24,202002240BRK,ORL,https://www.basketball-reference.com/boxscores/202002240BRK.html,97.2,0.567,9.4,16.3,0.157,118.3
2020-02-24,202002240BRK,BRK,https://www.basketball-reference.com/boxscores/202002240BRK.html,97.2,0.563,10.8,27.7,0.052,116.3
