game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-15,202501150LAL,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202501150LAL.html,12.0,5,5,1.000,4,4,1.000,2,2,1.000,0,1,1,2,0,0,3,1,16,12.8,+4
2025-01-15,202501150LAL,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202501150LAL.html,9.65,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,2,1,0,1,1,7,7.0,-2
2025-01-15,202501150LAL,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202501150LAL.html,8.1,2,4,.500,1,3,.333,0,0,,1,0,1,1,0,2,0,0,5,5.8,+3
2025-01-15,202501150LAL,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202501150LAL.html,9.65,1,3,.333,0,1,.000,1,1,1.000,0,2,2,1,1,0,0,1,3,3.2,-2
2025-01-15,202501150LAL,MIA,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202501150LAL.html,8.25,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+3
2025-01-15,202501150LAL,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202501150LAL.html,3.9,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,+1
2025-01-15,202501150LAL,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202501150LAL.html,3.75,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1
2025-01-15,202501150LAL,MIA,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202501150LAL.html,2.35,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+6
2025-01-15,202501150LAL,MIA,Q1,Kel'el Ware,https://www.basketball-reference.com/boxscores/202501150LAL.html,2.35,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,+6
2025-01-15,202501150LAL,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202501150LAL.html,6.73,2,3,.667,1,1,1.000,1,1,1.000,0,0,0,0,1,0,1,0,6,4.7,+2
2025-01-15,202501150LAL,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202501150LAL.html,5.65,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,-0.5,0
2025-01-15,202501150LAL,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202501150LAL.html,5.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2025-01-15,202501150LAL,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202501150LAL.html,5.65,1,2,.500,1,2,.500,2,2,1.000,0,3,3,1,0,0,1,0,5,4.6,0
2025-01-15,202501150LAL,MIA,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202501150LAL.html,6.35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+8
2025-01-15,202501150LAL,MIA,Q2,Nikola Jović,https://www.basketball-reference.com/boxscores/202501150LAL.html,9.77,2,2,1.000,1,1,1.000,2,2,1.000,0,1,1,2,0,0,0,1,7,7.7,+12
2025-01-15,202501150LAL,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202501150LAL.html,5.27,0,1,.000,0,0,,3,3,1.000,0,0,0,0,0,1,1,1,3,1.6,+6
