game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-12-26,202012260CHO,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202012260CHO.html,34.57,5,12,.417,1,4,.250,4,4,1.000,2,3,5,2,1,1,0,3,15,12.8,+16
2020-12-26,202012260CHO,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202012260CHO.html,34.37,8,20,.400,1,6,.167,7,10,.700,2,5,7,9,0,1,5,4,24,15.3,+14
2020-12-26,202012260CHO,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202012260CHO.html,32.93,7,12,.583,1,5,.200,0,0,,1,9,10,1,1,2,1,1,15,14.5,+9
2020-12-26,202012260CHO,OKC,Al Horford,https://www.basketball-reference.com/boxscores/202012260CHO.html,28.55,1,5,.200,0,2,.000,1,1,1.000,0,13,13,3,0,1,1,0,3,5.6,+3
2020-12-26,202012260CHO,OKC,George Hill,https://www.basketball-reference.com/boxscores/202012260CHO.html,24.05,8,9,.889,4,4,1.000,1,2,.500,1,3,4,3,1,0,1,2,21,20.4,+10
2020-12-26,202012260CHO,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202012260CHO.html,20.43,2,5,.400,0,2,.000,0,0,,0,0,0,2,2,0,4,2,4,-0.1,-16
2020-12-26,202012260CHO,OKC,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202012260CHO.html,19.67,3,8,.375,0,1,.000,2,3,.667,2,4,6,2,1,0,2,1,8,5.8,-9
2020-12-26,202012260CHO,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202012260CHO.html,18.17,5,8,.625,2,4,.500,2,2,1.000,0,2,2,1,2,0,0,3,14,12.5,+2
2020-12-26,202012260CHO,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202012260CHO.html,16.33,1,3,.333,1,2,.500,2,2,1.000,1,2,3,2,1,1,1,3,5,5.5,-6
2020-12-26,202012260CHO,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202012260CHO.html,10.93,0,6,.000,0,6,.000,0,0,,0,4,4,0,1,1,1,2,0,-3.1,-13
2020-12-26,202012260CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202012260CHO.html,34.68,5,13,.385,0,5,.000,2,3,.667,0,5,5,7,2,0,3,3,12,8.7,-2
2020-12-26,202012260CHO,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/202012260CHO.html,33.83,4,16,.250,3,7,.429,3,5,.600,1,2,3,10,1,0,2,2,14,10.1,+14
2020-12-26,202012260CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202012260CHO.html,31.3,5,15,.333,2,7,.286,7,9,.778,1,2,3,2,2,1,0,2,19,14.3,-18
2020-12-26,202012260CHO,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202012260CHO.html,30.32,2,7,.286,0,0,,1,2,.500,3,6,9,4,0,2,0,2,5,7.8,-5
2020-12-26,202012260CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202012260CHO.html,29.15,7,15,.467,1,3,.333,3,6,.500,2,6,8,1,2,3,2,3,18,13.9,-7
2020-12-26,202012260CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202012260CHO.html,23.12,5,8,.625,4,4,1.000,0,0,,3,2,5,0,1,2,2,4,14,11.9,-4
2020-12-26,202012260CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202012260CHO.html,16.18,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,1,0,1.6,+3
2020-12-26,202012260CHO,CHO,Caleb Martin,https://www.basketball-reference.com/boxscores/202012260CHO.html,15.38,4,8,.500,1,2,.500,1,1,1.000,0,1,1,0,2,0,1,1,10,6.9,+7
2020-12-26,202012260CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202012260CHO.html,15.32,5,10,.500,2,4,.500,1,2,.500,2,3,5,1,1,0,2,1,13,9.2,-11
2020-12-26,202012260CHO,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202012260CHO.html,10.72,0,1,.000,0,0,,2,4,.500,0,5,5,1,0,0,1,3,2,0.5,+13
