game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-13,202211130WAS,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202211130WAS.html,10.45,1,3,.333,1,2,.500,0,0,0,2,2,0,0,0,0,1,3,1.5,-1,
2022-11-13,202211130WAS,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202211130WAS.html,10.45,3,4,.750,0,1,.000,0,0,0,1,1,0,1,0,0,0,6,5.7,-1,
2022-11-13,202211130WAS,MEM,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202211130WAS.html,4.73,2,3,.667,0,0,,0,0,1,1,2,1,0,0,0,2,4,3.6,-3,
2022-11-13,202211130WAS,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202211130WAS.html,7.03,1,1,1.000,0,0,,0,0,1,1,2,2,0,0,0,1,2,3.7,-3,
2022-11-13,202211130WAS,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202211130WAS.html,8.57,1,7,.143,0,1,.000,0,0,0,1,1,0,0,0,2,1,2,-4.6,-6,
2022-11-13,202211130WAS,MEM,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202211130WAS.html,4.98,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,-1,
2022-11-13,202211130WAS,MEM,Q1,Jake LaRavia,https://www.basketball-reference.com/boxscores/202211130WAS.html,6.52,0,1,.000,0,1,.000,0,0,0,3,3,0,0,1,1,0,0,-0.1,-4,
2022-11-13,202211130WAS,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202211130WAS.html,5.72,0,2,.000,0,0,,0,0,2,1,3,0,0,0,0,2,0,-0.5,+2,
2022-11-13,202211130WAS,MEM,Q1,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202211130WAS.html,1.55,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-11-13,202211130WAS,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202211130WAS.html,6.42,0,0,,0,0,,0,0,0,3,3,1,1,0,0,1,0,2.2,-2,
2022-11-13,202211130WAS,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202211130WAS.html,6.42,1,4,.250,0,1,.000,0,0,0,1,1,2,0,0,1,0,2,0.3,-2,
2022-11-13,202211130WAS,MEM,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202211130WAS.html,6.37,0,0,,0,0,,0,0,1,1,2,2,0,0,1,0,0,1.4,+9,
2022-11-13,202211130WAS,MEM,Q2,Santi Aldama,https://www.basketball-reference.com/boxscores/202211130WAS.html,8.13,4,6,.667,3,3,1.000,0,0,0,1,1,0,0,2,0,0,11,10.1,+6,
