game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-05-17,202405170IND,NYK,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202405170IND.html,39.3,6,14,.429,3,8,.375,2,3,.667,1,3,4,2,2,1,0,2,17,14.1,-17
2024-05-17,202405170IND,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202405170IND.html,37.55,11,26,.423,3,8,.375,6,9,.667,0,1,1,5,0,0,1,2,31,18.0,-11
2024-05-17,202405170IND,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202405170IND.html,35.42,8,12,.667,4,6,.667,0,0,,0,2,2,1,1,0,3,2,20,13.3,-15
2024-05-17,202405170IND,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202405170IND.html,33.05,1,3,.333,0,0,,2,2,1.000,3,4,7,6,1,0,1,2,4,9.0,-13
2024-05-17,202405170IND,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202405170IND.html,30.75,2,8,.250,1,4,.250,0,0,,4,4,8,3,0,1,2,2,5,4.2,-15
2024-05-17,202405170IND,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202405170IND.html,25.62,5,8,.625,0,1,.000,2,5,.400,4,4,8,0,2,2,0,3,12,13.4,-5
2024-05-17,202405170IND,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202405170IND.html,24.67,2,8,.250,1,5,.200,6,7,.857,1,2,3,1,0,0,0,1,11,7.4,-6
2024-05-17,202405170IND,NYK,Shake Milton,https://www.basketball-reference.com/boxscores/202405170IND.html,3.65,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+5
2024-05-17,202405170IND,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202405170IND.html,3.65,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,+5
2024-05-17,202405170IND,NYK,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202405170IND.html,3.42,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+5
2024-05-17,202405170IND,NYK,Mamadi Diakite,https://www.basketball-reference.com/boxscores/202405170IND.html,2.93,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+2
2024-05-17,202405170IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202405170IND.html,37.68,6,12,.500,3,4,.750,0,0,,2,4,6,6,0,1,0,4,15,14.9,+15
2024-05-17,202405170IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202405170IND.html,32.15,6,12,.500,3,8,.375,0,0,,0,6,6,9,0,2,1,0,15,17.5,+11
2024-05-17,202405170IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202405170IND.html,31.48,6,10,.600,1,3,.333,4,5,.800,3,5,8,3,0,2,1,3,17,16.9,+11
2024-05-17,202405170IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202405170IND.html,31.02,4,8,.500,0,4,.000,0,1,.000,3,3,6,4,0,0,1,4,8,6.8,+20
2024-05-17,202405170IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202405170IND.html,30.68,11,21,.524,0,2,.000,3,4,.750,3,4,7,5,2,0,1,2,25,21.3,+20
2024-05-17,202405170IND,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202405170IND.html,18.88,1,3,.333,1,2,.500,1,2,.500,1,3,4,0,0,0,1,2,4,1.7,+4
2024-05-17,202405170IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202405170IND.html,18.5,5,6,.833,1,2,.500,0,0,,0,4,4,1,0,0,1,1,11,9.3,-2
2024-05-17,202405170IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202405170IND.html,16.17,7,13,.538,0,1,.000,1,1,1.000,1,1,2,4,1,0,1,1,15,12.1,+2
2024-05-17,202405170IND,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202405170IND.html,11.92,2,2,1.000,0,0,,0,0,,1,2,3,3,0,3,0,3,4,7.7,+2
2024-05-17,202405170IND,IND,Kendall Brown,https://www.basketball-reference.com/boxscores/202405170IND.html,3.42,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,-5
2024-05-17,202405170IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202405170IND.html,3.42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
2024-05-17,202405170IND,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202405170IND.html,3.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
2024-05-17,202405170IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202405170IND.html,1.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
