game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-17,202501170LAL,BRK,Q1,Noah Clowney,https://www.basketball-reference.com/boxscores/202501170LAL.html,9.08,1,4,.250,1,3,.333,0,0,0,1,1,0,0,0,1,0,3,-0.1,0,
2025-01-17,202501170LAL,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202501170LAL.html,5.3,1,1,1.000,0,0,,0,0,1,1,2,1,0,0,0,0,2,3.4,0,
2025-01-17,202501170LAL,BRK,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202501170LAL.html,9.08,1,2,.500,0,0,,0,0,0,1,1,3,1,0,1,0,2,3.4,0,
2025-01-17,202501170LAL,BRK,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202501170LAL.html,5.3,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,1,2,0.9,0,
2025-01-17,202501170LAL,BRK,Q1,Keon Johnson,https://www.basketball-reference.com/boxscores/202501170LAL.html,5.3,2,4,.500,0,0,,2,3,1,0,1,0,0,0,0,1,6,3.9,0,.667
2025-01-17,202501170LAL,BRK,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202501170LAL.html,2.92,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,-1,
2025-01-17,202501170LAL,BRK,Q1,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202501170LAL.html,2.92,0,0,,0,0,,0,0,1,1,2,0,0,0,0,1,0,0.6,-1,
2025-01-17,202501170LAL,BRK,Q1,Jalen Wilson,https://www.basketball-reference.com/boxscores/202501170LAL.html,6.7,2,3,.667,1,1,1.000,0,0,0,2,2,0,0,0,0,0,5,4.3,-1,
2025-01-17,202501170LAL,BRK,Q1,Tyrese Martin,https://www.basketball-reference.com/boxscores/202501170LAL.html,6.7,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-1,
2025-01-17,202501170LAL,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202501170LAL.html,6.7,0,3,.000,0,0,,1,2,2,2,4,1,0,0,0,0,1,1.2,-1,.500
2025-01-17,202501170LAL,BRK,Q2,Noah Clowney,https://www.basketball-reference.com/boxscores/202501170LAL.html,6.57,0,0,,0,0,,2,2,0,0,0,0,0,1,1,0,2,1.7,-5,1.000
2025-01-17,202501170LAL,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202501170LAL.html,9.03,1,1,1.000,0,0,,1,2,0,1,1,0,0,2,1,0,3,3.0,0,.500
2025-01-17,202501170LAL,BRK,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202501170LAL.html,6.82,0,0,,0,0,,0,0,0,2,2,2,0,0,2,1,0,-0.4,-7,
2025-01-17,202501170LAL,BRK,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202501170LAL.html,6.57,1,3,.333,1,3,.333,0,0,0,1,1,1,0,1,1,0,3,2.0,-5,
2025-01-17,202501170LAL,BRK,Q2,Keon Johnson,https://www.basketball-reference.com/boxscores/202501170LAL.html,4.15,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-7,
2025-01-17,202501170LAL,BRK,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202501170LAL.html,8.8,2,3,.667,1,1,1.000,0,0,0,2,2,3,0,0,0,0,5,6.4,+2,
2025-01-17,202501170LAL,BRK,Q2,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202501170LAL.html,6.92,3,3,1.000,0,0,,0,0,0,1,1,0,1,0,2,1,6,4.0,-3,
2025-01-17,202501170LAL,BRK,Q2,Jalen Wilson,https://www.basketball-reference.com/boxscores/202501170LAL.html,5.43,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-0.4,0,
2025-01-17,202501170LAL,BRK,Q2,Tyrese Martin,https://www.basketball-reference.com/boxscores/202501170LAL.html,4.23,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,1,0,3,1.0,+2,
2025-01-17,202501170LAL,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202501170LAL.html,1.48,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-2,
2025-01-17,202501170LAL,BRK,Q3,Noah Clowney,https://www.basketball-reference.com/boxscores/202501170LAL.html,7.52,0,2,.000,0,2,.000,0,0,1,1,2,0,0,0,1,1,0,-1.8,+4,
2025-01-17,202501170LAL,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202501170LAL.html,6.1,1,1,1.000,0,0,,0,0,0,2,2,1,1,0,0,0,2,4.0,+6,
2025-01-17,202501170LAL,BRK,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/202501170LAL.html,9.0,2,2,1.000,0,0,,0,0,0,2,2,1,0,1,0,2,4,4.6,+3,
