game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-02,202301020NYK,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202301020NYK.html,34.83,4,11,.364,2,5,.400,0,0,0,4,4,4,0,0,0,3,10,6.7,-18,
2023-01-02,202301020NYK,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202301020NYK.html,30.2,4,11,.364,1,3,.333,2,2,1,3,4,2,1,0,0,2,11,8.1,-38,1.000
2023-01-02,202301020NYK,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202301020NYK.html,29.4,6,13,.462,0,1,.000,0,0,0,5,5,2,1,0,3,1,12,5.8,-24,
2023-01-02,202301020NYK,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202301020NYK.html,25.45,2,9,.222,2,6,.333,0,0,0,6,6,2,0,0,3,0,6,0.7,-7,
2023-01-02,202301020NYK,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202301020NYK.html,22.83,2,7,.286,0,4,.000,0,0,1,6,7,0,0,0,0,3,4,1.2,-14,
2023-01-02,202301020NYK,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202301020NYK.html,19.52,4,6,.667,2,4,.500,0,0,0,0,0,0,0,0,0,2,10,6.6,-8,
2023-01-02,202301020NYK,PHO,Jock Landale,https://www.basketball-reference.com/boxscores/202301020NYK.html,18.6,1,3,.333,0,2,.000,0,0,0,3,3,1,0,0,1,1,2,0.5,+5,
2023-01-02,202301020NYK,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202301020NYK.html,17.8,3,7,.429,0,1,.000,2,2,0,1,1,7,0,0,1,1,8,8.1,+19,1.000
2023-01-02,202301020NYK,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202301020NYK.html,16.4,3,8,.375,2,5,.400,0,0,2,1,3,2,1,0,0,2,8,6.9,+7,
2023-01-02,202301020NYK,PHO,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202301020NYK.html,12.0,4,9,.444,1,4,.250,1,1,0,2,2,1,1,0,0,0,10,7.6,+2,1.000
2023-01-02,202301020NYK,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202301020NYK.html,8.77,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,1,0,-1.1,-12,
2023-01-02,202301020NYK,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202301020NYK.html,4.2,1,1,1.000,0,0,,0,2,1,0,1,0,0,0,0,1,2,1.2,-7,.000
2023-01-02,202301020NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202301020NYK.html,39.9,7,18,.389,4,12,.333,10,12,0,16,16,6,1,0,1,3,28,25.2,+12,.833
2023-01-02,202301020NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202301020NYK.html,38.92,8,18,.444,2,3,.667,6,11,0,4,4,6,0,0,2,3,24,14.8,+20,.545
2023-01-02,202301020NYK,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202301020NYK.html,35.88,5,9,.556,2,6,.333,0,0,0,3,3,5,0,1,1,0,12,11.8,+10,
2023-01-02,202301020NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202301020NYK.html,35.78,6,12,.500,3,6,.500,0,0,1,4,5,3,0,0,1,3,15,10.8,+12,
2023-01-02,202301020NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202301020NYK.html,34.82,5,7,.714,0,0,,0,0,4,6,10,2,0,1,0,1,10,13.4,+27,
2023-01-02,202301020NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202301020NYK.html,17.92,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,1,0,3,1.0,+7,
2023-01-02,202301020NYK,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202301020NYK.html,14.45,2,6,.333,1,4,.250,0,0,0,5,5,1,0,0,1,1,5,2.4,+11,
2023-01-02,202301020NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202301020NYK.html,12.13,1,1,1.000,0,0,,1,2,0,1,1,2,0,0,0,1,3,3.6,-5,.500
2023-01-02,202301020NYK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202301020NYK.html,8.67,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+4,
2023-01-02,202301020NYK,NYK,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202301020NYK.html,1.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,
2023-01-02,202301020NYK,NYK,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202301020NYK.html,0.47,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
