game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-04,202211040NOP,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202211040NOP.html,9.53,2,6,.333,1,4,.250,3,3,1.000,0,0,0,1,0,0,1,0,8,4.3,-2
2022-11-04,202211040NOP,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202211040NOP.html,7.95,1,2,.500,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,4,3.6,+5
2022-11-04,202211040NOP,GSW,Q1,Anthony Lamb,https://www.basketball-reference.com/boxscores/202211040NOP.html,9.28,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,+2
2022-11-04,202211040NOP,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202211040NOP.html,8.07,1,3,.333,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,4,2.9,+5
2022-11-04,202211040NOP,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202211040NOP.html,6.82,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,1,0,1.3,-1
2022-11-04,202211040NOP,GSW,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202211040NOP.html,5.18,1,1,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,3,3.7,+2
2022-11-04,202211040NOP,GSW,Q1,James Wiseman,https://www.basketball-reference.com/boxscores/202211040NOP.html,5.18,0,0,,0,0,,3,4,.750,0,2,2,0,0,0,1,0,3,2.2,+2
2022-11-04,202211040NOP,GSW,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202211040NOP.html,4.05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
2022-11-04,202211040NOP,GSW,Q1,Ryan Rollins,https://www.basketball-reference.com/boxscores/202211040NOP.html,3.93,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,2,2,3,-0.8,-4
2022-11-04,202211040NOP,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202211040NOP.html,8.43,1,4,.250,0,2,.000,2,2,1.000,0,0,0,4,0,0,1,0,4,3.4,-6
2022-11-04,202211040NOP,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202211040NOP.html,9.32,3,4,.750,1,2,.500,0,0,,0,1,1,1,0,0,1,0,7,5.4,+4
2022-11-04,202211040NOP,GSW,Q2,Anthony Lamb,https://www.basketball-reference.com/boxscores/202211040NOP.html,9.43,3,3,1.000,2,2,1.000,0,0,,0,0,0,2,1,0,1,3,8,7.3,0
2022-11-04,202211040NOP,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202211040NOP.html,9.22,1,3,.333,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,0,3,0.3,0
2022-11-04,202211040NOP,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202211040NOP.html,7.0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5
2022-11-04,202211040NOP,GSW,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202211040NOP.html,5.0,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,-3
2022-11-04,202211040NOP,GSW,Q2,James Wiseman,https://www.basketball-reference.com/boxscores/202211040NOP.html,5.0,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3.4,-3
2022-11-04,202211040NOP,GSW,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202211040NOP.html,1.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2022-11-04,202211040NOP,GSW,Q2,Ryan Rollins,https://www.basketball-reference.com/boxscores/202211040NOP.html,1.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2022-11-04,202211040NOP,GSW,Q2,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202211040NOP.html,3.9,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-13
2022-11-04,202211040NOP,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202211040NOP.html,8.43,1,5,.200,1,2,.500,2,2,1.000,0,0,0,1,1,0,0,1,5,3.2,+7
2022-11-04,202211040NOP,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202211040NOP.html,12.0,2,2,1.000,0,0,,1,2,.500,0,1,1,1,2,0,1,2,5,5.2,-2
2022-11-04,202211040NOP,GSW,Q3,Anthony Lamb,https://www.basketball-reference.com/boxscores/202211040NOP.html,8.87,2,4,.500,2,4,.500,0,0,,0,1,1,0,1,0,1,1,6,3.9,+4
2022-11-04,202211040NOP,GSW,Q3,Moses Moody,https://www.basketball-reference.com/boxscores/202211040NOP.html,5.35,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,0,2,0.6,0
2022-11-04,202211040NOP,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202211040NOP.html,5.27,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3,2.2,+3
2022-11-04,202211040NOP,GSW,Q3,Ty Jerome,https://www.basketball-reference.com/boxscores/202211040NOP.html,9.32,0,2,.000,0,2,.000,0,0,,0,3,3,3,0,0,0,0,0,1.6,-6
2022-11-04,202211040NOP,GSW,Q3,James Wiseman,https://www.basketball-reference.com/boxscores/202211040NOP.html,6.42,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,3,0,-0.9,-2
2022-11-04,202211040NOP,GSW,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202211040NOP.html,0.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-5
2022-11-04,202211040NOP,GSW,Q3,Ryan Rollins,https://www.basketball-reference.com/boxscores/202211040NOP.html,3.8,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,2,0,4,1.0,-9
2022-11-04,202211040NOP,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202211040NOP.html,12.0,1,3,.333,1,2,.500,0,0,,0,0,0,3,1,0,3,1,3,1.0,0
2022-11-04,202211040NOP,GSW,Q4,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202211040NOP.html,8.48,1,4,.250,0,0,,0,0,,0,0,0,0,0,1,1,2,2,-1.5,-5
