game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-08,202301080TOR,POR,https://www.basketball-reference.com/boxscores/202301080TOR.html,27,26,21,31,105
2023-01-08,202301080TOR,TOR,https://www.basketball-reference.com/boxscores/202301080TOR.html,34,24,31,28,117
