game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-28,202203280HOU,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202203280HOU.html,9.57,4,4,1.000,1,1,1.000,2,2,1.000,0,4,4,4,0,0,1,0,11,12.8,+9
2022-03-28,202203280HOU,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202203280HOU.html,9.55,4,7,.571,0,1,.000,1,1,1.000,2,0,2,3,0,0,0,0,9,9.2,+6
2022-03-28,202203280HOU,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202203280HOU.html,5.42,2,3,.667,0,0,,1,1,1.000,0,0,0,0,1,0,0,0,5,4.7,+7
2022-03-28,202203280HOU,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202203280HOU.html,5.42,2,2,1.000,0,0,,0,0,,1,3,4,0,0,0,0,2,4,4.2,+7
2022-03-28,202203280HOU,SAS,Q1,Joshua Primo,https://www.basketball-reference.com/boxscores/202203280HOU.html,7.12,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0.6,+7
2022-03-28,202203280HOU,SAS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202203280HOU.html,6.58,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,3.7,+1
2022-03-28,202203280HOU,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202203280HOU.html,6.58,1,3,.333,0,2,.000,0,0,,0,2,2,1,1,0,0,0,2,2.6,+1
2022-03-28,202203280HOU,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202203280HOU.html,4.88,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1
2022-03-28,202203280HOU,SAS,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202203280HOU.html,4.88,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,+1
2022-03-28,202203280HOU,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202203280HOU.html,9.78,5,6,.833,0,1,.000,1,1,1.000,0,1,1,3,1,1,0,1,11,12.5,+9
2022-03-28,202203280HOU,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202203280HOU.html,9.92,1,4,.250,0,2,.000,1,2,.500,0,5,5,0,0,0,2,2,3,-1.1,+1
2022-03-28,202203280HOU,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202203280HOU.html,10.52,1,3,.333,0,1,.000,0,0,,1,2,3,2,0,0,1,2,2,1.2,+9
2022-03-28,202203280HOU,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202203280HOU.html,8.18,2,3,.667,0,0,,1,2,.500,3,3,6,0,1,1,0,0,5,8.0,-3
2022-03-28,202203280HOU,SAS,Q2,Joshua Primo,https://www.basketball-reference.com/boxscores/202203280HOU.html,4.47,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-3.4,-2
2022-03-28,202203280HOU,SAS,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202203280HOU.html,8.42,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,1,1,3,0.9,+4
2022-03-28,202203280HOU,SAS,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202203280HOU.html,3.82,2,2,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,0,4,3.7,+7
2022-03-28,202203280HOU,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202203280HOU.html,2.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
2022-03-28,202203280HOU,SAS,Q2,Jock Landale,https://www.basketball-reference.com/boxscores/202203280HOU.html,2.08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
2022-03-28,202203280HOU,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202203280HOU.html,6.77,1,3,.333,1,2,.500,0,0,,0,2,2,3,0,1,0,0,3,4.7,-4
2022-03-28,202203280HOU,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202203280HOU.html,9.37,1,3,.333,1,2,.500,0,0,,0,1,1,1,2,0,0,0,3,4.3,+1
2022-03-28,202203280HOU,SAS,Q3,Devin Vassell,https://www.basketball-reference.com/boxscores/202203280HOU.html,12.0,0,5,.000,0,2,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,-0.9,0
2022-03-28,202203280HOU,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202203280HOU.html,3.25,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-6
2022-03-28,202203280HOU,SAS,Q3,Joshua Primo,https://www.basketball-reference.com/boxscores/202203280HOU.html,6.77,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,0.9,-4
2022-03-28,202203280HOU,SAS,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202203280HOU.html,7.87,2,4,.500,2,3,.667,0,0,,1,1,2,1,0,0,0,0,6,5.7,+3
2022-03-28,202203280HOU,SAS,Q3,Zach Collins,https://www.basketball-reference.com/boxscores/202203280HOU.html,8.75,3,4,.750,0,0,,1,1,1.000,2,2,4,1,0,0,0,1,7,7.7,+6
2022-03-28,202203280HOU,SAS,Q3,Tre Jones,https://www.basketball-reference.com/boxscores/202203280HOU.html,5.23,2,3,.667,0,0,,0,0,,0,0,0,2,1,1,1,1,4,4.4,+4
2022-03-28,202203280HOU,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202203280HOU.html,12.0,1,5,.200,0,1,.000,6,9,.667,0,0,0,1,1,0,1,1,8,4.0,-9
2022-03-28,202203280HOU,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202203280HOU.html,7.62,1,3,.333,0,1,.000,4,4,1.000,0,1,1,0,0,0,0,0,6,4.6,-6
2022-03-28,202203280HOU,SAS,Q4,Devin Vassell,https://www.basketball-reference.com/boxscores/202203280HOU.html,6.3,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-0.1,-8
2022-03-28,202203280HOU,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202203280HOU.html,9.97,3,3,1.000,0,0,,0,0,,1,2,3,0,0,1,0,0,6,7.1,-5
2022-03-28,202203280HOU,SAS,Q4,Joshua Primo,https://www.basketball-reference.com/boxscores/202203280HOU.html,6.73,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,1,1,2,1.6,-3
2022-03-28,202203280HOU,SAS,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202203280HOU.html,9.65,0,1,.000,0,1,.000,2,2,1.000,0,2,2,2,0,0,1,2,2,1.5,-9
2022-03-28,202203280HOU,SAS,Q4,Zach Collins,https://www.basketball-reference.com/boxscores/202203280HOU.html,2.02,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-0.7,-6
2022-03-28,202203280HOU,SAS,Q4,Jock Landale,https://www.basketball-reference.com/boxscores/202203280HOU.html,5.72,1,3,.333,1,2,.500,0,0,,1,1,2,0,0,0,0,0,3,2.3,+1
2022-03-28,202203280HOU,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202203280HOU.html,9.55,4,6,.667,2,3,.667,0,0,,0,1,1,1,0,0,0,1,10,8.0,-6
2022-03-28,202203280HOU,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202203280HOU.html,12.0,4,9,.444,2,4,.500,0,0,,0,1,1,3,1,0,1,1,10,7.3,-8
2022-03-28,202203280HOU,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202203280HOU.html,9.55,0,3,.000,0,1,.000,0,0,,2,1,3,1,0,0,1,0,0,-0.7,-6
2022-03-28,202203280HOU,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202203280HOU.html,7.12,3,5,.600,2,2,1.000,0,0,,0,1,1,1,0,0,0,2,8,5.9,-7
2022-03-28,202203280HOU,HOU,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202203280HOU.html,7.12,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,1,0,0.3,-7
2022-03-28,202203280HOU,HOU,Q1,Josh Christopher,https://www.basketball-reference.com/boxscores/202203280HOU.html,4.88,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,-1
2022-03-28,202203280HOU,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202203280HOU.html,4.88,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,-1
2022-03-28,202203280HOU,HOU,Q1,Daishen Nix,https://www.basketball-reference.com/boxscores/202203280HOU.html,2.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
