game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-22,202002220LAC,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202002220LAC.html,9.52,0,2,.000,0,2,.000,0,0,0,3,3,2,1,0,0,0,0,1.9,+8,
2020-02-22,202002220LAC,SAC,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202002220LAC.html,9.52,3,5,.600,0,1,.000,0,0,1,2,3,1,1,0,0,0,6,6.7,+8,
2020-02-22,202002220LAC,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202002220LAC.html,7.77,0,6,.000,0,2,.000,2,2,1,0,1,2,0,0,0,1,2,-0.5,+4,1.000
2020-02-22,202002220LAC,SAC,Q1,Harry Giles,https://www.basketball-reference.com/boxscores/202002220LAC.html,6.95,2,4,.500,0,0,,0,0,0,3,3,1,0,0,0,1,4,3.2,+3,
2020-02-22,202002220LAC,SAC,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202002220LAC.html,8.88,1,3,.333,0,0,,0,0,2,1,3,0,0,0,0,1,2,1.6,+7,
2020-02-22,202002220LAC,SAC,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202002220LAC.html,5.6,3,4,.750,0,1,.000,4,4,0,4,4,0,1,0,0,0,10,10.6,+9,1.000
2020-02-22,202002220LAC,SAC,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202002220LAC.html,5.05,0,1,.000,0,0,,1,2,1,2,3,0,0,0,0,1,1,0.8,+9,.500
2020-02-22,202002220LAC,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202002220LAC.html,2.48,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+4,
2020-02-22,202002220LAC,SAC,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202002220LAC.html,4.23,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+8,
2020-02-22,202002220LAC,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202002220LAC.html,8.88,0,1,.000,0,0,,2,2,0,0,0,2,0,0,0,1,2,2.3,-8,1.000
