game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-17,202102170MIN,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202102170MIN.html,45.58,13,21,.619,1,2,.500,9,11,.818,3,13,16,10,3,1,3,4,36,37.8,+6
2021-02-17,202102170MIN,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202102170MIN.html,40.7,12,22,.545,6,7,.857,2,2,1.000,2,7,9,7,1,1,5,4,32,24.9,+20
2021-02-17,202102170MIN,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202102170MIN.html,37.32,3,8,.375,2,5,.400,3,3,1.000,2,7,9,4,1,0,2,0,11,11.9,+14
2021-02-17,202102170MIN,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202102170MIN.html,30.25,3,7,.429,0,2,.000,2,2,1.000,1,1,2,0,0,4,1,3,8,5.9,+10
2021-02-17,202102170MIN,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202102170MIN.html,27.28,4,10,.400,0,2,.000,0,0,,1,1,2,1,0,0,2,2,8,1.5,-11
2021-02-17,202102170MIN,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202102170MIN.html,28.47,6,14,.429,2,5,.400,4,5,.800,1,8,9,1,0,0,0,2,18,13.2,-4
2021-02-17,202102170MIN,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202102170MIN.html,28.18,3,6,.500,0,0,,0,0,,0,1,1,6,0,1,0,2,6,7.4,-4
2021-02-17,202102170MIN,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202102170MIN.html,27.22,5,9,.556,2,3,.667,3,4,.750,0,3,3,2,0,0,1,1,15,11.2,-1
2021-02-17,202102170MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202102170MIN.html,38.77,3,15,.200,0,4,.000,2,2,1.000,0,5,5,4,0,0,1,0,8,2.0,-23
2021-02-17,202102170MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202102170MIN.html,37.48,8,19,.421,2,7,.286,12,12,1.000,4,6,10,1,2,2,2,4,30,25.0,-18
2021-02-17,202102170MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202102170MIN.html,37.07,4,10,.400,3,6,.500,0,0,,0,4,4,1,0,3,1,2,11,7.8,0
2021-02-17,202102170MIN,MIN,Ricky Rubio,https://www.basketball-reference.com/boxscores/202102170MIN.html,35.27,6,13,.462,3,6,.500,5,5,1.000,0,3,3,13,1,0,1,1,20,22.9,-10
2021-02-17,202102170MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202102170MIN.html,18.8,1,2,.500,0,0,,0,0,,2,2,4,1,2,0,0,3,2,4.5,-3
2021-02-17,202102170MIN,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202102170MIN.html,41.03,13,25,.520,5,13,.385,0,1,.000,0,2,2,3,3,0,3,3,31,19.8,+5
2021-02-17,202102170MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202102170MIN.html,17.73,0,5,.000,0,0,,0,0,,1,3,4,7,2,0,1,1,0,3.6,+4
2021-02-17,202102170MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202102170MIN.html,17.63,8,14,.571,2,3,.667,0,1,.000,2,7,9,3,1,3,1,2,18,17.9,+4
2021-02-17,202102170MIN,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202102170MIN.html,15.18,0,2,.000,0,1,.000,2,2,1.000,2,1,3,2,1,0,1,1,2,3.3,+9
2021-02-17,202102170MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202102170MIN.html,6.03,2,2,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,3,6,5.6,+2
