game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-23,202103230NYK,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202103230NYK.html,7.27,2,4,.500,1,1,1.000,0,0,1,1,2,0,0,0,0,1,5,3.6,+2,
2021-03-23,202103230NYK,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202103230NYK.html,10.18,3,6,.500,0,1,.000,3,3,0,2,2,1,0,0,1,0,9,6.3,-5,1.000
2021-03-23,202103230NYK,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202103230NYK.html,7.88,1,5,.200,0,1,.000,0,2,0,0,0,3,0,0,2,0,2,-1.8,-2,.000
2021-03-23,202103230NYK,WAS,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202103230NYK.html,8.88,1,1,1.000,1,1,1.000,2,3,0,2,2,0,0,0,0,1,5,4.5,-4,.667
2021-03-23,202103230NYK,WAS,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202103230NYK.html,8.88,1,1,1.000,0,0,,1,2,2,1,3,0,0,2,1,1,3,4.0,-4,.500
2021-03-23,202103230NYK,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202103230NYK.html,4.73,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,2,0,-1.2,-10,
2021-03-23,202103230NYK,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202103230NYK.html,5.93,1,2,.500,0,0,,1,2,0,1,1,1,0,0,0,0,3,2.6,-9,.500
2021-03-23,202103230NYK,WAS,Q1,Isaac Bonga,https://www.basketball-reference.com/boxscores/202103230NYK.html,3.12,1,2,.500,0,1,.000,0,0,1,0,1,0,0,0,0,0,2,1.7,-4,
2021-03-23,202103230NYK,WAS,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202103230NYK.html,3.12,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-4,
2021-03-23,202103230NYK,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202103230NYK.html,11.42,2,4,.500,0,2,.000,0,0,0,3,3,0,0,0,1,1,4,1.5,-10,
2021-03-23,202103230NYK,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202103230NYK.html,10.18,1,5,.200,0,1,.000,2,2,0,2,2,2,0,0,2,0,4,0.9,-7,1.000
2021-03-23,202103230NYK,WAS,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202103230NYK.html,10.3,0,3,.000,0,1,.000,4,4,0,4,4,3,1,0,2,0,4,4.2,-9,1.000
2021-03-23,202103230NYK,WAS,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202103230NYK.html,3.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,
2021-03-23,202103230NYK,WAS,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202103230NYK.html,8.0,1,2,.500,0,1,.000,0,0,0,0,0,0,1,0,1,2,2,0.2,-11,
2021-03-23,202103230NYK,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202103230NYK.html,0.58,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,
2021-03-23,202103230NYK,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202103230NYK.html,4.27,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-8,
2021-03-23,202103230NYK,WAS,Q2,Isaac Bonga,https://www.basketball-reference.com/boxscores/202103230NYK.html,7.6,0,0,,0,0,,0,0,1,1,2,1,0,1,0,1,0,2.0,-7,
2021-03-23,202103230NYK,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202103230NYK.html,4.0,2,2,1.000,0,0,,0,1,0,0,0,0,0,1,1,1,4,2.3,-1,.000
2021-03-23,202103230NYK,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202103230NYK.html,8.53,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,1,2,0.9,-10,
2021-03-23,202103230NYK,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202103230NYK.html,12.0,2,4,.500,0,1,.000,5,5,0,0,0,1,1,0,2,2,9,5.9,-8,1.000
2021-03-23,202103230NYK,WAS,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202103230NYK.html,10.55,2,6,.333,0,1,.000,4,4,0,0,0,6,1,0,0,1,8,9.4,-6,1.000
2021-03-23,202103230NYK,WAS,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202103230NYK.html,8.53,0,0,,0,0,,0,0,0,2,2,0,0,0,1,0,0,-0.4,-10,
2021-03-23,202103230NYK,WAS,Q3,Alex Len,https://www.basketball-reference.com/boxscores/202103230NYK.html,2.65,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,0,0,2,2.4,-6,
2021-03-23,202103230NYK,WAS,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202103230NYK.html,3.47,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,+2,
2021-03-23,202103230NYK,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202103230NYK.html,9.35,2,3,.667,1,2,.500,0,0,1,0,1,0,0,0,0,1,5,4.0,-2,
2021-03-23,202103230NYK,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202103230NYK.html,1.45,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-03-23,202103230NYK,WAS,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202103230NYK.html,3.47,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,+2,
2021-03-23,202103230NYK,WAS,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202103230NYK.html,6.95,0,3,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,-1.1,+11,
2021-03-23,202103230NYK,WAS,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202103230NYK.html,12.0,1,1,1.000,1,1,1.000,4,4,0,0,0,3,0,0,0,1,7,8.4,+10,1.000
2021-03-23,202103230NYK,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202103230NYK.html,7.12,3,3,1.000,1,1,1.000,2,3,0,2,2,0,0,0,0,2,9,7.5,+9,.667
2021-03-23,202103230NYK,WAS,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/202103230NYK.html,6.95,2,4,.500,1,1,1.000,0,0,0,2,2,0,1,0,0,0,5,4.6,+11,
2021-03-23,202103230NYK,WAS,Q4,Isaac Bonga,https://www.basketball-reference.com/boxscores/202103230NYK.html,5.05,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,2,1,2,0.3,-1,
2021-03-23,202103230NYK,WAS,Q4,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202103230NYK.html,12.0,2,4,.500,1,1,1.000,0,0,0,1,1,1,0,0,0,0,5,4.0,+10,
2021-03-23,202103230NYK,WAS,Q4,Cassius Winston,https://www.basketball-reference.com/boxscores/202103230NYK.html,5.05,1,2,.500,1,1,1.000,0,0,0,2,2,2,0,0,0,0,3,4.0,-1,
2021-03-23,202103230NYK,WAS,Q4,Anthony Gill,https://www.basketball-reference.com/boxscores/202103230NYK.html,4.88,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+1,
2021-03-23,202103230NYK,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202103230NYK.html,12.0,1,2,.500,0,0,,0,0,0,0,0,5,0,0,0,0,2,4.5,+8,
2021-03-23,202103230NYK,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202103230NYK.html,12.0,5,8,.625,2,3,.667,2,2,0,3,3,0,0,0,0,1,14,10.9,+8,1.000
2021-03-23,202103230NYK,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202103230NYK.html,10.18,2,4,.500,2,4,.500,1,1,0,0,0,1,1,1,0,0,7,7.4,+5,1.000
2021-03-23,202103230NYK,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202103230NYK.html,4.0,1,3,.333,0,0,,1,2,0,1,1,0,0,0,0,2,3,0.4,-6,.500
2021-03-23,202103230NYK,NYK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202103230NYK.html,7.27,1,2,.500,0,0,,0,0,0,1,1,2,1,1,0,2,2,3.6,-2,
2021-03-23,202103230NYK,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202103230NYK.html,4.73,1,1,1.000,0,0,,2,2,2,0,2,0,0,0,0,1,4,4.7,+10,1.000
2021-03-23,202103230NYK,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202103230NYK.html,8.0,3,4,.750,1,1,1.000,0,0,0,2,2,1,1,0,0,0,7,7.7,+14,
2021-03-23,202103230NYK,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202103230NYK.html,1.82,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+3,
2021-03-23,202103230NYK,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202103230NYK.html,10.05,2,4,.500,1,2,.500,3,4,1,3,4,0,0,2,0,1,8,8.2,+13,.750
2021-03-23,202103230NYK,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202103230NYK.html,8.13,3,6,.500,1,1,1.000,0,1,0,0,0,2,0,0,2,1,7,2.6,+11,.000
2021-03-23,202103230NYK,NYK,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202103230NYK.html,9.9,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,+9,
2021-03-23,202103230NYK,NYK,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202103230NYK.html,10.65,2,4,.500,0,0,,0,0,1,2,3,2,2,0,1,0,4,5.7,+10,
2021-03-23,202103230NYK,NYK,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202103230NYK.html,3.87,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,+3,
2021-03-23,202103230NYK,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202103230NYK.html,8.13,3,4,.750,0,0,,0,0,1,1,2,0,0,0,1,0,6,4.4,+9,
2021-03-23,202103230NYK,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202103230NYK.html,2.1,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,1,2,0.6,+3,
2021-03-23,202103230NYK,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202103230NYK.html,3.3,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,2,3,1.2,+1,
2021-03-23,202103230NYK,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202103230NYK.html,3.87,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+1,
2021-03-23,202103230NYK,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202103230NYK.html,9.38,2,6,.333,0,1,.000,1,1,0,0,0,0,0,0,0,1,5,1.2,+5,1.000
2021-03-23,202103230NYK,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202103230NYK.html,12.0,5,8,.625,4,5,.800,2,2,0,2,2,0,0,0,1,1,16,11.6,+8,1.000
2021-03-23,202103230NYK,NYK,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202103230NYK.html,5.58,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,0,3,3.7,+4,
2021-03-23,202103230NYK,NYK,Q3,Elfrid Payton,https://www.basketball-reference.com/boxscores/202103230NYK.html,6.17,0,1,.000,0,0,,0,0,1,0,1,2,1,0,0,0,0,2.4,+8,
2021-03-23,202103230NYK,NYK,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/202103230NYK.html,6.17,2,2,1.000,0,0,,0,0,1,2,3,1,0,1,0,2,4,5.3,+8,
2021-03-23,202103230NYK,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202103230NYK.html,5.83,2,3,.667,0,0,,0,0,3,1,4,0,0,0,0,1,4,4.7,0,
2021-03-23,202103230NYK,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202103230NYK.html,8.93,1,3,.333,0,0,,2,2,0,0,0,1,0,0,1,0,4,2.0,+4,1.000
2021-03-23,202103230NYK,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202103230NYK.html,0.1,0,0,,0,0,,3,3,0,0,0,0,0,0,0,0,3,3.0,+3,1.000
2021-03-23,202103230NYK,NYK,Q3,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202103230NYK.html,5.83,0,0,,0,0,,0,0,0,1,1,1,0,0,1,1,0,-0.4,0,
2021-03-23,202103230NYK,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202103230NYK.html,7.7,3,6,.500,0,1,.000,0,0,1,0,1,0,0,0,2,0,6,1.7,-10,
2021-03-23,202103230NYK,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202103230NYK.html,5.65,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,2,0,-1.9,-6,
2021-03-23,202103230NYK,NYK,Q4,Reggie Bullock,https://www.basketball-reference.com/boxscores/202103230NYK.html,5.17,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,
2021-03-23,202103230NYK,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202103230NYK.html,12.0,1,1,1.000,0,0,,0,0,1,3,4,2,0,3,1,1,2,5.4,-10,
2021-03-23,202103230NYK,NYK,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202103230NYK.html,10.12,1,3,.333,1,1,1.000,4,4,0,1,1,1,0,0,0,3,7,5.1,-10,1.000
2021-03-23,202103230NYK,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202103230NYK.html,6.83,3,6,.500,2,4,.500,0,0,0,0,0,0,0,0,0,0,8,5.0,-9,
2021-03-23,202103230NYK,NYK,Q4,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202103230NYK.html,4.3,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,0,
2021-03-23,202103230NYK,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202103230NYK.html,4.47,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,2,0,-1.5,-4,
2021-03-23,202103230NYK,NYK,Q4,Jared Harper,https://www.basketball-reference.com/boxscores/202103230NYK.html,1.88,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-03-23,202103230NYK,NYK,Q4,Kevin Knox,https://www.basketball-reference.com/boxscores/202103230NYK.html,1.88,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
