game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-11,202203110PHO,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202203110PHO.html,40.72,10,24,.417,2,5,.400,3,4,.750,3,4,7,10,1,0,2,4,25,19.5,+16
2022-03-11,202203110PHO,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202203110PHO.html,40.38,13,21,.619,8,11,.727,8,8,1.000,1,7,8,1,0,0,2,2,42,33.2,+20
2022-03-11,202203110PHO,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202203110PHO.html,37.95,3,11,.273,2,8,.250,2,2,1.000,0,8,8,4,0,1,5,4,10,2.8,-4
2022-03-11,202203110PHO,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202203110PHO.html,36.58,7,17,.412,1,3,.333,0,0,,3,3,6,1,5,2,2,1,15,13.6,-16
2022-03-11,202203110PHO,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202203110PHO.html,26.47,2,4,.500,0,0,,0,0,,2,4,6,1,0,0,1,2,4,3.5,+9
2022-03-11,202203110PHO,TOR,Thaddeus Young,https://www.basketball-reference.com/boxscores/202203110PHO.html,19.4,2,5,.400,0,1,.000,1,1,1.000,0,3,3,1,2,0,0,1,5,5.5,-16
2022-03-11,202203110PHO,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202203110PHO.html,16.4,3,8,.375,1,2,.500,4,4,1.000,1,6,7,0,1,0,2,3,11,6.9,+6
2022-03-11,202203110PHO,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202203110PHO.html,12.33,2,4,.500,0,2,.000,0,0,,2,1,3,0,1,1,1,2,4,3.6,+8
2022-03-11,202203110PHO,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202203110PHO.html,9.77,0,0,,0,0,,1,2,.500,0,0,0,1,1,0,0,0,1,2.3,+2
2022-03-11,202203110PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202203110PHO.html,37.82,7,16,.438,2,6,.333,2,2,1.000,1,6,7,1,0,1,3,3,18,9.3,0
2022-03-11,202203110PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202203110PHO.html,37.45,9,18,.500,3,9,.333,3,4,.750,0,7,7,4,2,0,3,6,24,16.1,+15
2022-03-11,202203110PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202203110PHO.html,36.52,9,18,.500,3,7,.429,1,2,.500,0,3,3,7,1,1,3,3,22,15.9,-21
2022-03-11,202203110PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202203110PHO.html,30.03,8,11,.727,0,1,.000,0,0,,1,6,7,2,0,0,1,0,16,14.4,-7
2022-03-11,202203110PHO,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202203110PHO.html,24.07,5,9,.556,2,4,.500,1,1,1.000,0,4,4,3,2,0,0,2,13,13.2,-6
2022-03-11,202203110PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202203110PHO.html,21.25,1,5,.200,0,4,.000,0,0,,0,0,0,2,1,0,1,2,2,-0.5,+1
2022-03-11,202203110PHO,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202203110PHO.html,17.97,1,3,.333,0,0,,1,2,.500,2,6,8,1,0,4,2,2,3,4.8,+2
2022-03-11,202203110PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202203110PHO.html,13.65,1,4,.250,0,3,.000,1,2,.500,0,1,1,4,0,0,1,2,3,1.5,-9
2022-03-11,202203110PHO,PHO,Aaron Holiday,https://www.basketball-reference.com/boxscores/202203110PHO.html,10.97,2,3,.667,1,2,.500,2,2,1.000,0,1,1,2,1,0,0,0,7,8.4,-10
2022-03-11,202203110PHO,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202203110PHO.html,10.28,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,0,2,2,3,4,3.6,+10
