game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-04-27,202304270ATL,BOS,https://www.basketball-reference.com/boxscores/202304270ATL.html,35,33,30,30,128
2023-04-27,202304270ATL,ATL,https://www.basketball-reference.com/boxscores/202304270ATL.html,34,33,33,20,120
