game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-20,202111200POR,PHI,https://www.basketball-reference.com/boxscores/202111200POR.html,25,21,32,33,111
2021-11-20,202111200POR,POR,https://www.basketball-reference.com/boxscores/202111200POR.html,30,25,31,32,118
