game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-03-04,202103040IND,DEN,https://www.basketball-reference.com/boxscores/202103040IND.html,96.3,0.662,18.4,20.7,0.143,117.4
2021-03-04,202103040IND,IND,https://www.basketball-reference.com/boxscores/202103040IND.html,96.3,0.533,13.6,23.9,0.078,107.0
