game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-08,202411080MEM,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202411080MEM.html,33.43,4,11,.364,1,5,.200,1,2,.500,1,9,10,8,4,0,4,3,10,11.3,-16
2024-11-08,202411080MEM,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202411080MEM.html,31.33,4,9,.444,0,3,.000,2,2,1.000,1,2,3,3,2,2,4,4,10,6.5,-14
2024-11-08,202411080MEM,WAS,Alex Sarr,https://www.basketball-reference.com/boxscores/202411080MEM.html,24.52,3,11,.273,0,5,.000,2,2,1.000,2,3,5,5,1,1,4,4,8,3.4,-7
2024-11-08,202411080MEM,WAS,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202411080MEM.html,23.43,7,11,.636,0,1,.000,2,2,1.000,3,2,5,0,2,3,0,2,16,17.1,-20
2024-11-08,202411080MEM,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202411080MEM.html,22.55,3,10,.300,2,4,.500,2,2,1.000,1,1,2,1,0,0,4,3,10,0.7,-20
2024-11-08,202411080MEM,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202411080MEM.html,34.33,6,12,.500,3,8,.375,2,2,1.000,0,6,6,3,1,2,1,3,17,15.1,-15
2024-11-08,202411080MEM,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202411080MEM.html,28.58,3,7,.429,1,3,.333,7,9,.778,0,2,2,1,1,0,1,3,14,9.6,-15
2024-11-08,202411080MEM,WAS,Johnny Davis,https://www.basketball-reference.com/boxscores/202411080MEM.html,14.17,1,5,.200,1,1,1.000,0,0,,1,1,2,0,0,0,0,2,3,0.1,-12
2024-11-08,202411080MEM,WAS,Jared Butler,https://www.basketball-reference.com/boxscores/202411080MEM.html,14.05,2,9,.222,0,2,.000,1,2,.500,1,2,3,6,2,0,0,2,5,5.8,-1
2024-11-08,202411080MEM,WAS,Richaun Holmes,https://www.basketball-reference.com/boxscores/202411080MEM.html,4.53,3,5,.600,0,1,.000,0,0,,1,1,2,0,0,0,0,1,6,4.3,0
2024-11-08,202411080MEM,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202411080MEM.html,4.53,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,5,5.7,0
2024-11-08,202411080MEM,WAS,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202411080MEM.html,4.53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2024-11-08,202411080MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202411080MEM.html,32.47,5,13,.385,0,5,.000,2,2,1.000,1,4,5,4,1,0,1,1,12,9.2,+24
2024-11-08,202411080MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202411080MEM.html,28.33,14,28,.500,5,12,.417,6,7,.857,2,4,6,1,1,1,3,4,39,25.0,+19
2024-11-08,202411080MEM,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202411080MEM.html,27.6,4,8,.500,0,2,.000,3,4,.750,1,9,10,11,1,0,2,3,11,15.5,+21
2024-11-08,202411080MEM,MEM,Jaylen Wells,https://www.basketball-reference.com/boxscores/202411080MEM.html,24.85,4,10,.400,1,4,.250,2,3,.667,0,0,0,1,1,1,2,3,11,4.4,+24
2024-11-08,202411080MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202411080MEM.html,18.23,3,5,.600,0,1,.000,0,0,,0,4,4,0,2,0,0,1,6,6.5,+16
2024-11-08,202411080MEM,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202411080MEM.html,26.87,3,7,.429,2,4,.500,1,1,1.000,3,2,5,5,1,0,2,2,9,9.7,+6
2024-11-08,202411080MEM,MEM,Zach Edey,https://www.basketball-reference.com/boxscores/202411080MEM.html,21.72,5,8,.625,1,2,.500,3,3,1.000,2,6,8,2,1,2,3,3,14,13.2,+5
2024-11-08,202411080MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202411080MEM.html,20.3,0,2,.000,0,2,.000,0,0,,2,0,2,2,1,2,0,0,0,3.8,+4
2024-11-08,202411080MEM,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202411080MEM.html,18.6,4,7,.571,3,5,.600,0,0,,1,2,3,3,0,0,3,1,11,7.7,0
2024-11-08,202411080MEM,MEM,Jay Huff,https://www.basketball-reference.com/boxscores/202411080MEM.html,14.22,3,6,.500,1,4,.250,5,5,1.000,1,3,4,0,1,4,0,0,12,14.4,0
2024-11-08,202411080MEM,MEM,Yuki Kawamura,https://www.basketball-reference.com/boxscores/202411080MEM.html,4.65,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,1,1,3,1.2,-1
2024-11-08,202411080MEM,MEM,Colin Castleton,https://www.basketball-reference.com/boxscores/202411080MEM.html,2.17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
