game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-10-31,202110310BRK,DET,https://www.basketball-reference.com/boxscores/202110310BRK.html,25,24,25,17,91
2021-10-31,202110310BRK,BRK,https://www.basketball-reference.com/boxscores/202110310BRK.html,28,36,32,21,117
