game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-02-07,202302070DEN,MIN,https://www.basketball-reference.com/boxscores/202302070DEN.html,105.1,0.529,15.0,17.4,0.259,106.6
2023-02-07,202302070DEN,DEN,https://www.basketball-reference.com/boxscores/202302070DEN.html,105.1,0.694,9.7,17.6,0.183,138.9
