game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-10,202002100TOR,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202002100TOR.html,36.77,5,13,.385,3,6,.500,10,12,.833,4,6,10,7,1,1,5,4,23,19.7,-7
2020-02-10,202002100TOR,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202002100TOR.html,31.63,7,12,.583,4,5,.800,4,4,1.000,0,0,0,5,1,0,6,1,22,14.5,-22
2020-02-10,202002100TOR,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202002100TOR.html,31.53,5,12,.417,2,6,.333,3,4,.750,0,4,4,2,1,0,4,3,15,6.6,-5
2020-02-10,202002100TOR,MIN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002100TOR.html,25.8,6,11,.545,2,4,.500,1,2,.500,2,3,5,1,0,0,1,2,15,10.5,-5
2020-02-10,202002100TOR,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202002100TOR.html,22.65,3,6,.500,0,3,.000,3,3,1.000,0,3,3,1,0,0,1,2,9,5.8,-16
2020-02-10,202002100TOR,MIN,James Johnson,https://www.basketball-reference.com/boxscores/202002100TOR.html,27.7,2,5,.400,2,3,.667,2,2,1.000,1,6,7,3,0,0,3,3,8,5.7,-6
2020-02-10,202002100TOR,MIN,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002100TOR.html,21.22,5,11,.455,2,4,.500,3,4,.750,2,1,3,0,1,1,1,1,15,10.9,+3
2020-02-10,202002100TOR,MIN,Allen Crabbe,https://www.basketball-reference.com/boxscores/202002100TOR.html,16.47,3,8,.375,2,6,.333,0,0,,0,3,3,0,0,0,0,1,8,4.1,-6
2020-02-10,202002100TOR,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202002100TOR.html,16.37,1,3,.333,0,2,.000,1,1,1.000,0,0,0,5,2,1,1,1,3,6.1,+11
2020-02-10,202002100TOR,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202002100TOR.html,9.87,2,5,.400,1,1,1.000,3,3,1.000,1,2,3,0,0,1,1,1,8,5.9,-2
2020-02-10,202002100TOR,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202002100TOR.html,40.17,9,16,.563,4,7,.571,5,6,.833,1,6,7,11,1,2,8,4,27,22.0,+11
2020-02-10,202002100TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202002100TOR.html,37.28,5,13,.385,2,7,.286,4,4,1.000,0,2,2,7,3,0,4,2,16,12.6,+21
2020-02-10,202002100TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202002100TOR.html,36.52,14,21,.667,6,8,.750,0,1,.000,1,5,6,5,2,1,3,5,34,27.9,+12
2020-02-10,202002100TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202002100TOR.html,35.75,10,13,.769,3,4,.750,2,2,1.000,5,7,12,3,3,1,1,0,25,30.3,+10
2020-02-10,202002100TOR,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202002100TOR.html,33.53,8,13,.615,0,2,.000,5,8,.625,1,5,6,1,3,0,0,5,21,17.8,+20
2020-02-10,202002100TOR,TOR,Patrick McCaw,https://www.basketball-reference.com/boxscores/202002100TOR.html,25.65,1,2,.500,1,2,.500,2,2,1.000,1,3,4,2,3,0,0,4,5,8.4,+5
2020-02-10,202002100TOR,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202002100TOR.html,15.02,1,5,.200,1,2,.500,0,0,,0,2,2,0,0,0,1,3,3,-1.7,-13
2020-02-10,202002100TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202002100TOR.html,13.32,3,5,.600,0,1,.000,0,0,,0,2,2,0,0,0,1,3,6,2.1,-6
2020-02-10,202002100TOR,TOR,Matt Thomas,https://www.basketball-reference.com/boxscores/202002100TOR.html,2.77,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
