game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-18,202104180CHO,POR,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202104180CHO.html,10.17,2,4,.500,1,3,.333,1,2,.500,0,1,1,1,0,0,1,1,6,3.2,-22
2021-04-18,202104180CHO,POR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202104180CHO.html,8.78,1,3,.333,1,3,.333,0,0,,0,1,1,1,2,0,1,0,3,3.3,-10
2021-04-18,202104180CHO,POR,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202104180CHO.html,6.03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-10
2021-04-18,202104180CHO,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202104180CHO.html,6.03,1,2,.500,0,0,,3,4,.750,1,0,1,2,0,0,0,0,5,5.7,-10
2021-04-18,202104180CHO,POR,Q1,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202104180CHO.html,7.55,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,-15
2021-04-18,202104180CHO,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202104180CHO.html,5.05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
2021-04-18,202104180CHO,POR,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202104180CHO.html,5.97,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3,-0.1,-10
2021-04-18,202104180CHO,POR,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202104180CHO.html,5.97,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,-10
2021-04-18,202104180CHO,POR,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202104180CHO.html,4.45,1,2,.500,0,1,.000,0,2,.000,1,0,1,0,0,0,0,0,2,0.9,-5
2021-04-18,202104180CHO,POR,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202104180CHO.html,8.92,2,8,.250,1,3,.333,1,3,.333,1,1,2,3,2,0,1,1,6,4.1,+8
2021-04-18,202104180CHO,POR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202104180CHO.html,12.0,3,7,.429,0,3,.000,2,2,1.000,0,1,1,0,0,0,1,2,8,2.8,+6
2021-04-18,202104180CHO,POR,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202104180CHO.html,4.98,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,+3
2021-04-18,202104180CHO,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202104180CHO.html,8.77,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,1,0,0,3,3.7,+8
2021-04-18,202104180CHO,POR,Q2,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202104180CHO.html,7.0,0,1,.000,0,0,,2,2,1.000,1,2,3,1,0,0,0,2,2,2.5,+4
2021-04-18,202104180CHO,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202104180CHO.html,7.02,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+3
2021-04-18,202104180CHO,POR,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202104180CHO.html,5.15,0,2,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,2,1.9,+2
2021-04-18,202104180CHO,POR,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/202104180CHO.html,3.08,2,3,.667,0,0,,0,1,.000,1,0,1,0,0,1,0,0,4,3.7,-2
2021-04-18,202104180CHO,POR,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/202104180CHO.html,3.08,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-2
2021-04-18,202104180CHO,POR,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202104180CHO.html,12.0,3,7,.429,0,2,.000,0,0,,0,2,2,1,0,0,0,0,6,3.6,-7
2021-04-18,202104180CHO,POR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202104180CHO.html,6.27,0,1,.000,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,0,1,-0.7,-9
2021-04-18,202104180CHO,POR,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202104180CHO.html,5.38,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-6
2021-04-18,202104180CHO,POR,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202104180CHO.html,4.52,1,2,.500,0,1,.000,0,0,,0,2,2,0,1,1,0,0,2,3.3,0
2021-04-18,202104180CHO,POR,Q3,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202104180CHO.html,6.27,0,2,.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,0,2,2.0,-9
