game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-03-01,202203010BOS,ATL,https://www.basketball-reference.com/boxscores/202203010BOS.html,94.5,0.476,9.7,12.2,0.229,103.7
2022-03-01,202203010BOS,BOS,https://www.basketball-reference.com/boxscores/202203010BOS.html,94.5,0.536,13.3,25.6,0.217,113.2
