game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-05,202402050CHO,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202402050CHO.html,9.42,3,6,.500,0,1,.000,3,3,1.000,0,1,1,2,1,0,1,1,9,7.3,+5
2024-02-05,202402050CHO,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202402050CHO.html,8.13,3,5,.600,0,1,.000,0,0,,0,0,0,0,0,0,1,0,6,2.7,+9
2024-02-05,202402050CHO,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202402050CHO.html,12.0,4,6,.667,0,1,.000,0,0,,1,0,1,3,0,1,1,0,8,7.9,+8
2024-02-05,202402050CHO,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202402050CHO.html,8.83,1,2,.500,0,1,.000,1,1,1.000,0,2,2,4,0,0,0,0,3,5.4,+6
2024-02-05,202402050CHO,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202402050CHO.html,6.25,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,+3
2024-02-05,202402050CHO,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202402050CHO.html,5.75,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,5,3.7,+5
2024-02-05,202402050CHO,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202402050CHO.html,3.87,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
2024-02-05,202402050CHO,LAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202402050CHO.html,5.75,0,0,,0,0,,4,4,1.000,0,3,3,0,0,0,0,1,4,4.5,+5
2024-02-05,202402050CHO,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202402050CHO.html,11.12,5,8,.625,3,6,.500,0,0,,0,1,1,0,0,0,2,1,13,7.3,+3
2024-02-05,202402050CHO,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202402050CHO.html,9.57,5,7,.714,0,1,.000,1,1,1.000,0,0,0,4,1,0,0,1,11,11.5,+8
