game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-03-04,202003040NYK,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202003040NYK.html,8.83,1,1,1.000,0,0,0,0,1,4,5,0,0,0,0,0,2,3.6,+16,,
2020-03-04,202003040NYK,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202003040NYK.html,9.1,3,7,.429,0,1,4,4,0,1,1,3,1,0,0,1,10,9.3,+15,.000,1.000
2020-03-04,202003040NYK,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202003040NYK.html,8.83,3,4,.750,2,2,4,5,0,3,3,1,0,1,0,0,12,12.3,+16,1.000,.800
2020-03-04,202003040NYK,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202003040NYK.html,7.65,1,3,.333,1,3,0,0,0,0,0,0,0,0,1,1,3,-0.1,+12,.333,
2020-03-04,202003040NYK,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202003040NYK.html,7.87,1,2,.500,0,1,0,0,1,0,1,1,0,0,0,0,2,2.4,+5,.000,
2020-03-04,202003040NYK,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202003040NYK.html,7.03,1,2,.500,1,2,1,2,0,0,0,2,0,0,0,0,4,4.0,-2,.500,.500
2020-03-04,202003040NYK,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202003040NYK.html,4.35,0,0,,0,0,2,3,0,0,0,0,0,0,1,1,2,0.2,-3,,.667
2020-03-04,202003040NYK,UTA,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202003040NYK.html,3.17,0,0,,0,0,0,0,0,2,2,0,0,0,0,2,0,-0.2,-7,,
2020-03-04,202003040NYK,UTA,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202003040NYK.html,3.17,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,.000,
2020-03-04,202003040NYK,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202003040NYK.html,7.8,3,4,.750,0,0,0,0,1,2,3,1,0,1,0,2,6,6.3,+3,,
2020-03-04,202003040NYK,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202003040NYK.html,7.8,3,5,.600,0,2,0,0,0,0,0,2,0,0,0,0,6,5.1,+3,.000,
2020-03-04,202003040NYK,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202003040NYK.html,7.8,2,3,.667,1,2,0,0,0,0,0,0,0,0,0,1,5,3.3,+3,.500,
2020-03-04,202003040NYK,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202003040NYK.html,4.57,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,,
2020-03-04,202003040NYK,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202003040NYK.html,8.5,2,4,.500,1,2,0,0,0,0,0,2,0,0,0,0,5,4.4,-4,.500,
2020-03-04,202003040NYK,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202003040NYK.html,8.92,0,0,,0,0,0,0,0,3,3,1,0,0,1,1,0,0.2,-1,,
2020-03-04,202003040NYK,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202003040NYK.html,7.7,2,4,.500,1,2,0,0,0,0,0,0,1,0,0,0,5,4.0,+3,.500,
2020-03-04,202003040NYK,UTA,Q2,Tony Bradley,https://www.basketball-reference.com/boxscores/202003040NYK.html,4.2,1,1,1.000,0,0,0,0,0,1,1,0,0,1,0,0,2,2.7,-2,,
2020-03-04,202003040NYK,UTA,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202003040NYK.html,2.72,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,,
2020-03-04,202003040NYK,UTA,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202003040NYK.html,10.02,2,2,1.000,0,0,4,5,1,3,4,0,0,0,1,0,8,7.6,-1,,.800
